# lower_burn_idx, upper_idx, energy, intensity
5 26 -2.0468e-03 -1.3181e-09
5 26 -2.0468e-03 -1.8425e-09
5 26 -2.0468e-03 -1.3147e-09
5 26 -2.0468e-03 -1.8425e-09
5 26 -2.0468e-03 -1.3147e-09
5 26 -2.0468e-03 -2.2610e-06
5 26 -2.0468e-03 -2.2610e-06
5 26 -2.0468e-03 -2.2659e-06
5 26 -2.0468e-03 -2.2610e-06
5 26 -1.9771e-03 -2.3865e-06
5 26 -6.9736e-05 -1.6107e-09
5 26 -6.9736e-05 -2.3397e-06
5 26 -6.9736e-05 -2.4346e-06
5 26 -6.9736e-05 -4.4423e-05
5 26 -6.9736e-05 -1.2575e-09
5 26 -6.9736e-05 -2.3649e-06
5 26 0.0000e+00 3.8993e-03
5 26 1.1937e-11 -3.8924e-03
5 26 1.2022e-11 -3.8924e-03
5 26 1.8396e-11 -3.8924e-03
5 26 1.9057e-11 -3.8924e-03
5 26 2.3320e-11 -3.8943e-03
5 26 1.1298e-10 3.8993e-03
5 26 1.1299e-10 3.8993e-03
5 26 1.2491e-10 -2.7676e-09
5 26 1.2493e-10 -2.4304e-09
5 26 1.2500e-10 -5.4252e-09
5 26 1.2501e-10 -2.8274e-09
5 26 1.3137e-10 -1.8425e-09
5 26 1.3139e-10 -1.3147e-09
5 26 1.3203e-10 -1.8425e-09
5 26 1.3205e-10 -1.3147e-09
5 26 1.3630e-10 -1.8425e-09
5 26 1.3631e-10 -1.3147e-09
5 26 1.5885e-10 3.8993e-03
5 26 1.7724e-10 -4.0596e-08
5 26 1.7940e-10 3.8993e-03
5 26 1.9846e-10 -2.5820e-08
5 26 2.0536e-10 3.8993e-03
5 26 2.1730e-10 -2.2610e-06
5 26 2.1738e-10 -2.2610e-06
5 26 2.2376e-10 -2.2610e-06
5 26 2.2442e-10 -2.2610e-06
5 26 2.2868e-10 -4.5482e-04
5 26 6.9736e-05 -2.3865e-06
5 26 6.9736e-05 -1.9690e-09
5 26 6.9736e-05 -2.3916e-06
5 26 6.9736e-05 -4.6632e-04
5 26 6.9736e-05 -2.3865e-06
5 26 1.9771e-03 -2.3397e-06
5 26 2.0468e-03 -3.8924e-03
5 26 2.0468e-03 -3.8925e-03
5 26 2.0468e-03 -3.8948e-03
5 26 2.0468e-03 -3.8924e-03
5 26 2.0468e-03 -1.8452e-09
5 26 2.0468e-03 -1.3181e-09
5 26 2.0468e-03 -1.8446e-09
5 26 2.0468e-03 -1.3151e-09
5 26 2.0468e-03 -1.8426e-09
5 26 2.0468e-03 -1.3147e-09
5 26 2.0468e-03 -1.8425e-09
5 26 2.0468e-03 -1.3147e-09
5 26 2.0468e-03 -2.2610e-06
5 26 2.0468e-03 -2.2612e-06
5 26 2.0468e-03 -2.2658e-06
5 26 2.0468e-03 -2.2610e-06
5 26 2.1165e-03 3.8993e-03
5 26 2.1165e-03 3.8993e-03
5 26 2.1165e-03 3.8993e-03
5 26 2.1165e-03 3.8993e-03
5 26 2.1165e-03 -2.3865e-06
5 26 2.1165e-03 -2.3865e-06
5 26 2.1165e-03 -2.3865e-06
5 26 2.1165e-03 -2.3865e-06
5 26 2.1165e-03 -2.3920e-06
5 26 4.0936e-03 -3.8924e-03
5 26 4.0936e-03 -1.8425e-09
5 26 4.0936e-03 -1.3147e-09
5 26 4.0936e-03 -2.2610e-06
5 26 4.1633e-03 -2.3865e-06
5 26 4.1633e-03 -2.3865e-06
5 26 4.1633e-03 -2.3865e-06
5 26 4.1633e-03 -2.3865e-06
5 26 4.2331e-03 3.8993e-03
5 26 6.2101e-03 -2.3865e-06
5 27 -4.0936e-03 -1.3979e-09
5 27 -2.1165e-03 2.3297e-06
5 27 -2.0468e-03 -1.3979e-09
5 27 -2.0468e-03 -1.3979e-09
5 27 -2.0468e-03 -1.3979e-09
5 27 -2.0468e-03 -1.3979e-09
5 27 -1.9771e-03 -2.3256e-06
5 27 -1.9771e-03 -1.3509e-09
5 27 -1.2719e-10 2.3297e-06
5 27 -5.6275e-12 2.3297e-06
5 27 -1.4211e-14 2.3297e-06
5 27 0.0000e+00 2.3297e-06
5 27 1.1937e-11 -1.3979e-09
5 27 1.2022e-11 -1.3979e-09
5 27 1.8403e-11 -1.3979e-09
5 27 1.9057e-11 -1.3979e-09
5 27 2.3320e-11 -1.4011e-09
5 27 6.9736e-05 -2.3256e-06
5 27 6.9736e-05 -2.3256e-06
5 27 6.9736e-05 -2.3271e-06
5 27 6.9736e-05 -2.3256e-06
5 27 6.9736e-05 -1.3509e-09
5 27 6.9736e-05 -1.3509e-09
5 27 6.9736e-05 -1.3538e-09
5 27 6.9736e-05 -1.3509e-09
5 27 1.3947e-04 -1.4258e-09
5 27 2.0468e-03 -1.3979e-09
5 27 2.0468e-03 -1.4546e-09
5 27 2.0468e-03 -2.6542e-08
5 27 2.0468e-03 -1.4129e-09
5 27 2.1165e-03 2.3297e-06
5 27 2.1165e-03 -2.3256e-06
5 27 2.1165e-03 -2.3256e-06
5 27 2.1165e-03 -2.3256e-06
5 27 2.1165e-03 -2.3256e-06
5 27 2.1165e-03 -2.3267e-06
5 27 2.1165e-03 2.3297e-06
5 27 2.1165e-03 2.3297e-06
5 27 2.1165e-03 2.3297e-06
5 27 2.1165e-03 2.3297e-06
5 27 2.1165e-03 2.3297e-06
5 27 2.1165e-03 -1.3509e-09
5 27 2.1165e-03 -1.3509e-09
5 27 2.1165e-03 -1.3509e-09
5 27 2.1165e-03 -1.3509e-09
5 27 2.1165e-03 -2.7174e-07
5 27 2.1863e-03 -1.4258e-09
5 27 2.1863e-03 -1.4289e-09
5 27 2.1863e-03 -2.7861e-07
5 27 2.1863e-03 -1.4258e-09
5 27 4.0936e-03 -1.3979e-09
5 27 4.1633e-03 -2.3256e-06
5 27 4.1633e-03 -2.3257e-06
5 27 4.1633e-03 -2.3271e-06
5 27 4.1633e-03 -2.3256e-06
5 27 4.1633e-03 -1.3509e-09
5 27 4.1633e-03 -1.3510e-09
5 27 4.1633e-03 -1.3538e-09
5 27 4.1633e-03 -1.3509e-09
5 27 4.2331e-03 2.3297e-06
5 27 4.2331e-03 2.3297e-06
5 27 4.2331e-03 2.3297e-06
5 27 4.2331e-03 2.3297e-06
5 27 4.2331e-03 -1.4258e-09
5 27 4.2331e-03 -1.4258e-09
5 27 4.2331e-03 -1.4258e-09
5 27 4.2331e-03 -1.4258e-09
5 27 4.2331e-03 -1.4292e-09
5 27 6.2101e-03 -2.3256e-06
5 27 6.2101e-03 -1.3509e-09
5 27 6.2799e-03 -1.4258e-09
5 27 6.2799e-03 -1.4258e-09
5 27 6.2799e-03 -1.4258e-09
5 27 6.2799e-03 -1.4258e-09
5 27 6.3496e-03 2.3297e-06
5 27 8.3267e-03 -1.4258e-09
6 19 -8.3267e-03 -5.2186e-09
6 19 -8.3267e-03 -7.7753e-09
6 19 -6.3496e-03 4.5142e-06
6 19 -6.2799e-03 -5.2186e-09
6 19 -6.2799e-03 -5.2187e-09
6 19 -6.2799e-03 -5.2186e-09
6 19 -6.2799e-03 -5.2186e-09
6 19 -6.2799e-03 -7.7753e-09
6 19 -6.2799e-03 -7.7753e-09
6 19 -6.2799e-03 -7.7753e-09
6 19 -6.2799e-03 -7.7753e-09
6 19 -6.2101e-03 -1.5090e-06
6 19 -6.2101e-03 -2.0723e-06
6 19 -4.2331e-03 -5.2186e-09
6 19 -4.2331e-03 4.5142e-06
6 19 -4.2331e-03 -5.2283e-09
6 19 -4.2331e-03 -5.2186e-09
6 19 -4.2331e-03 -5.2186e-09
6 19 -4.2331e-03 -5.2186e-09
6 19 -4.2331e-03 -7.7753e-09
6 19 -4.2331e-03 4.5142e-06
6 19 -4.2331e-03 -7.7834e-09
6 19 -4.2331e-03 4.5142e-06
6 19 -4.2331e-03 4.5142e-06
6 19 -4.2331e-03 -7.7753e-09
6 19 -4.2331e-03 -7.7753e-09
6 19 -4.2331e-03 -7.7753e-09
6 19 -4.1633e-03 -1.5108e-06
6 19 -4.1633e-03 -2.0730e-06
6 19 -4.1633e-03 -1.5112e-06
6 19 -4.1633e-03 -2.0778e-06
6 19 -4.1633e-03 -1.5090e-06
6 19 -4.1633e-03 -2.0723e-06
6 19 -4.1633e-03 -1.5090e-06
6 19 -4.1633e-03 -2.0723e-06
6 19 -4.0936e-03 -7.8072e-09
6 19 -4.0936e-03 -5.2178e-09
6 19 -2.1863e-03 -1.7301e-06
6 19 -2.1863e-03 -5.2187e-09
6 19 -2.1863e-03 -5.2187e-09
6 19 -2.1863e-03 -5.2186e-09
6 19 -2.1863e-03 -7.7754e-09
6 19 -2.1863e-03 -1.6964e-07
6 19 -2.1863e-03 -8.1248e-09
6 19 -2.1863e-03 -7.7757e-09
6 19 -2.1165e-03 -1.0070e-09
6 19 -2.1165e-03 4.5142e-06
6 19 -2.1165e-03 -1.5090e-06
6 19 -2.1165e-03 -2.0723e-06
6 19 -2.1165e-03 4.5142e-06
6 19 -2.1165e-03 4.5142e-06
6 19 -2.1165e-03 -4.4434e-06
6 19 -2.1165e-03 -4.4569e-06
6 19 -2.1165e-03 -1.5090e-06
6 19 -2.1165e-03 -2.0723e-06
6 19 -2.1165e-03 -1.5090e-06
6 19 -2.1165e-03 -2.0723e-06
6 19 -2.1165e-03 -1.5090e-06
6 19 -2.1165e-03 -2.0723e-06
6 19 -2.1165e-03 4.5142e-06
6 19 -2.1165e-03 4.5142e-06
6 19 -2.1165e-03 4.5142e-06
6 19 -2.0468e-03 -2.8150e-06
6 19 -2.0468e-03 -7.8072e-09
6 19 -2.0468e-03 -7.8072e-09
6 19 -2.0468e-03 -7.8072e-09
6 19 -2.0468e-03 -5.2178e-09
6 19 -2.0468e-03 -1.1105e-06
6 19 -2.0468e-03 -5.2266e-09
6 19 -2.0468e-03 -5.2178e-09
6 19 -1.3947e-04 -5.2186e-09
6 19 -1.3947e-04 -7.7753e-09
6 19 -6.9736e-05 -1.5112e-06
6 19 -6.9736e-05 -2.0778e-06
6 19 -6.9736e-05 -1.5108e-06
6 19 -6.9736e-05 -2.0730e-06
6 19 -6.9736e-05 -1.5091e-06
6 19 -6.9736e-05 -2.0724e-06
6 19 -6.9736e-05 -1.5090e-06
6 19 -6.9736e-05 -2.0723e-06
6 19 -1.3342e-10 -7.8072e-09
6 19 -1.2148e-10 4.5142e-06
6 19 -1.2140e-10 -7.8153e-09
6 19 -1.1503e-10 -7.8072e-09
6 19 -1.1436e-10 -7.8072e-09
6 19 -1.1010e-10 -7.8072e-09
6 19 -1.1937e-11 -5.2178e-09
6 19 0.0000e+00 4.5142e-06
6 19 8.5265e-14 -5.2274e-09
6 19 5.6417e-12 4.5142e-06
6 19 5.7128e-12 4.5142e-06
6 19 6.4588e-12 -5.2178e-09
6 19 7.1196e-12 -5.2178e-09
6 19 1.1383e-11 -5.2178e-09
6 19 1.9771e-03 -1.5090e-06
6 19 1.9771e-03 -2.0723e-06
6 19 2.0468e-03 -7.8072e-09
6 19 2.0468e-03 -7.8072e-09
6 19 2.0468e-03 -7.8072e-09
6 19 2.0468e-03 -7.8072e-09
6 19 2.0468e-03 -5.2178e-09
6 19 2.0468e-03 -5.2178e-09
6 19 2.0468e-03 -5.2178e-09
6 19 2.0468e-03 -5.2178e-09
6 19 2.1165e-03 4.5142e-06
6 19 4.0936e-03 -7.8072e-09
6 19 4.0936e-03 -5.2178e-09
6 20 -8.3267e-03 -7.8091e-09
6 20 -8.3267e-03 -1.1635e-08
6 20 -6.3496e-03 6.7550e-06
6 20 -6.2799e-03 -7.8091e-09
6 20 -6.2799e-03 -7.8092e-09
6 20 -6.2799e-03 -7.8091e-09
6 20 -6.2799e-03 -7.8091e-09
6 20 -6.2799e-03 -1.1635e-08
6 20 -6.2799e-03 -1.1635e-08
6 20 -6.2799e-03 -1.1635e-08
6 20 -6.2799e-03 -1.1635e-08
6 20 -6.2101e-03 -2.2581e-06
6 20 -6.2101e-03 -3.1010e-06
6 20 -4.2331e-03 -7.8091e-09
6 20 -4.2331e-03 6.7550e-06
6 20 -4.2331e-03 -7.8236e-09
6 20 -4.2331e-03 -7.8091e-09
6 20 -4.2331e-03 -7.8091e-09
6 20 -4.2331e-03 -7.8091e-09
6 20 -4.2331e-03 -1.1635e-08
6 20 -4.2331e-03 6.7550e-06
6 20 -4.2331e-03 -1.1647e-08
6 20 -4.2331e-03 6.7550e-06
6 20 -4.2331e-03 6.7550e-06
6 20 -4.2331e-03 -1.1635e-08
6 20 -4.2331e-03 -1.1635e-08
6 20 -4.2331e-03 -1.1635e-08
6 20 -4.1633e-03 -2.2608e-06
6 20 -4.1633e-03 -3.1020e-06
6 20 -4.1633e-03 -2.2614e-06
6 20 -4.1633e-03 -3.1092e-06
6 20 -4.1633e-03 -2.2581e-06
6 20 -4.1633e-03 -3.1010e-06
6 20 -4.1633e-03 -2.2581e-06
6 20 -4.1633e-03 -3.1010e-06
6 20 -4.0936e-03 -1.1683e-08
6 20 -4.0936e-03 -7.8079e-09
6 20 -2.1863e-03 -2.5889e-06
6 20 -2.1863e-03 -7.8092e-09
6 20 -2.1863e-03 -7.8092e-09
6 20 -2.1863e-03 -7.8092e-09
6 20 -2.1863e-03 -1.1635e-08
6 20 -2.1863e-03 -2.5385e-07
6 20 -2.1863e-03 -1.2158e-08
6 20 -2.1863e-03 -1.1636e-08
6 20 -2.1165e-03 -1.5068e-09
6 20 -2.1165e-03 6.7550e-06
6 20 -2.1165e-03 -2.2581e-06
6 20 -2.1165e-03 -3.1010e-06
6 20 -2.1165e-03 6.7550e-06
6 20 -2.1165e-03 6.7550e-06
6 20 -2.1165e-03 -6.6490e-06
6 20 -2.1165e-03 -6.6692e-06
6 20 -2.1165e-03 -2.2581e-06
6 20 -2.1165e-03 -3.1010e-06
6 20 -2.1165e-03 -2.2581e-06
6 20 -2.1165e-03 -3.1010e-06
6 20 -2.1165e-03 -2.2581e-06
6 20 -2.1165e-03 -3.1010e-06
6 20 -2.1165e-03 6.7550e-06
6 20 -2.1165e-03 6.7550e-06
6 20 -2.1165e-03 6.7550e-06
6 20 -2.0468e-03 -4.2124e-06
6 20 -2.0468e-03 -1.1683e-08
6 20 -2.0468e-03 -1.1683e-08
6 20 -2.0468e-03 -1.1683e-08
6 20 -2.0468e-03 -7.8079e-09
6 20 -2.0468e-03 -1.6617e-06
6 20 -2.0468e-03 -7.8211e-09
6 20 -2.0468e-03 -7.8079e-09
6 20 -1.3947e-04 -7.8091e-09
6 20 -1.3947e-04 -1.1635e-08
6 20 -6.9736e-05 -2.2614e-06
6 20 -6.9736e-05 -3.1092e-06
6 20 -6.9736e-05 -2.2607e-06
6 20 -6.9736e-05 -3.1020e-06
6 20 -6.9736e-05 -2.2582e-06
6 20 -6.9736e-05 -3.1011e-06
6 20 -6.9736e-05 -2.2581e-06
6 20 -6.9736e-05 -3.1010e-06
6 20 -1.1937e-11 -1.1683e-08
6 20 0.0000e+00 6.7550e-06
6 20 8.5265e-14 -1.1695e-08
6 20 6.4517e-12 -1.1683e-08
6 20 7.1196e-12 -1.1683e-08
6 20 1.1383e-11 -1.1683e-08
6 20 1.0954e-10 -7.8079e-09
6 20 1.2148e-10 6.7550e-06
6 20 1.2157e-10 -7.8223e-09
6 20 1.2712e-10 6.7550e-06
6 20 1.2719e-10 6.7550e-06
6 20 1.2794e-10 -7.8079e-09
6 20 1.2860e-10 -7.8079e-09
6 20 1.3286e-10 -7.8079e-09
6 20 1.9771e-03 -2.2581e-06
6 20 1.9771e-03 -3.1010e-06
6 20 2.0468e-03 -1.1683e-08
6 20 2.0468e-03 -1.1683e-08
6 20 2.0468e-03 -1.1683e-08
6 20 2.0468e-03 -1.1683e-08
6 20 2.0468e-03 -7.8079e-09
6 20 2.0468e-03 -7.8079e-09
6 20 2.0468e-03 -7.8079e-09
6 20 2.0468e-03 -7.8079e-09
6 20 2.1165e-03 6.7550e-06
6 20 4.0936e-03 -1.1683e-08
6 20 4.0936e-03 -7.8079e-09
6 21 -4.2331e-03 1.8226e-09
6 21 -2.1165e-03 1.8226e-09
6 21 -2.1165e-03 1.8226e-09
6 21 -2.1165e-03 1.8226e-09
6 21 -2.1165e-03 1.8226e-09
6 21 -2.0536e-10 1.8226e-09
6 21 -9.2385e-11 1.8226e-09
6 21 -9.2371e-11 1.8226e-09
6 21 -9.2300e-11 -1.7940e-09
6 21 -9.2285e-11 -1.7995e-09
6 21 -4.6512e-11 1.8226e-09
6 21 -2.5956e-11 1.8226e-09
6 21 0.0000e+00 1.8226e-09
6 21 6.9736e-05 -1.1366e-09
6 21 2.1165e-03 1.8226e-09
6 21 2.1165e-03 1.8226e-09
6 21 2.1165e-03 1.8226e-09
6 21 2.1165e-03 1.8226e-09
6 21 4.2331e-03 1.8226e-09
6 23 -4.2331e-03 1.0298e-09
6 23 -2.1165e-03 1.0298e-09
6 23 -2.1165e-03 1.0298e-09
6 23 -2.1165e-03 1.0298e-09
6 23 -2.1165e-03 1.0298e-09
6 23 -1.5885e-10 1.0298e-09
6 23 -4.5873e-11 1.0298e-09
6 23 -4.5858e-11 1.0298e-09
6 23 -4.5787e-11 -1.0136e-09
6 23 -4.5773e-11 -1.0167e-09
6 23 0.0000e+00 1.0298e-09
6 23 2.0556e-11 1.0298e-09
6 23 4.6512e-11 1.0298e-09
6 23 2.1165e-03 1.0298e-09
6 23 2.1165e-03 1.0298e-09
6 23 2.1165e-03 1.0298e-09
6 23 2.1165e-03 1.0298e-09
6 23 4.2331e-03 1.0298e-09
6 24 -6.2101e-03 -2.0268e-06
6 24 -6.2101e-03 -3.0197e-06
6 24 -4.2331e-03 1.7532e-03
6 24 -4.1633e-03 -2.0268e-06
6 24 -4.1633e-03 -2.0268e-06
6 24 -4.1633e-03 -2.0268e-06
6 24 -4.1633e-03 -2.0268e-06
6 24 -4.1633e-03 -3.0197e-06
6 24 -4.1633e-03 -3.0197e-06
6 24 -4.1633e-03 -3.0197e-06
6 24 -4.1633e-03 -3.0197e-06
6 24 -4.0936e-03 -5.8606e-04
6 24 -4.0936e-03 -8.0484e-04
6 24 -2.1165e-03 -2.0268e-06
6 24 -2.1165e-03 1.7532e-03
6 24 -2.1165e-03 -2.0305e-06
6 24 -2.1165e-03 -2.0268e-06
6 24 -2.1165e-03 -2.0268e-06
6 24 -2.1165e-03 -2.0268e-06
6 24 -2.1165e-03 -3.0197e-06
6 24 -2.1165e-03 1.7532e-03
6 24 -2.1165e-03 -3.0229e-06
6 24 -2.1165e-03 1.7532e-03
6 24 -2.1165e-03 1.7532e-03
6 24 -2.1165e-03 -3.0197e-06
6 24 -2.1165e-03 -3.0197e-06
6 24 -2.1165e-03 -3.0197e-06
6 24 -2.0468e-03 -5.8676e-04
6 24 -2.0468e-03 -8.0510e-04
6 24 -2.0468e-03 -5.8692e-04
6 24 -2.0468e-03 -8.0695e-04
6 24 -2.0468e-03 -5.8606e-04
6 24 -2.0468e-03 -8.0484e-04
6 24 -2.0468e-03 -5.8606e-04
6 24 -2.0468e-03 -8.0484e-04
6 24 -1.9771e-03 -3.0321e-06
6 24 -1.9771e-03 -2.0265e-06
6 24 -6.9736e-05 -6.7192e-04
6 24 -6.9736e-05 -2.0268e-06
6 24 -6.9736e-05 -2.0268e-06
6 24 -6.9736e-05 -2.0268e-06
6 24 -6.9736e-05 -3.0197e-06
6 24 -6.9736e-05 -6.5885e-05
6 24 -6.9736e-05 -3.1554e-06
6 24 -6.9736e-05 -3.0199e-06
6 24 -1.2493e-10 -3.9107e-07
6 24 -1.1299e-10 1.7532e-03
6 24 -1.1951e-11 -5.8606e-04
6 24 -1.1937e-11 -8.0484e-04
6 24 -1.4211e-14 1.7532e-03
6 24 0.0000e+00 1.7532e-03
6 24 7.1054e-14 -1.7257e-03
6 24 8.5265e-14 -1.7309e-03
6 24 6.4446e-12 -5.8606e-04
6 24 6.4588e-12 -8.0484e-04
6 24 7.1054e-12 -5.8606e-04
6 24 7.1196e-12 -8.0484e-04
6 24 1.1369e-11 -5.8606e-04
6 24 1.1383e-11 -8.0484e-04
6 24 4.5858e-11 1.7532e-03
6 24 5.2317e-11 -3.2946e-08
6 24 6.6414e-11 1.7532e-03
6 24 7.3534e-11 -1.5688e-08
6 24 9.2371e-11 1.7532e-03
6 24 1.0375e-10 -1.6457e-07
6 24 6.9736e-05 -1.0933e-03
6 24 6.9736e-05 -3.0321e-06
6 24 6.9736e-05 -3.0321e-06
6 24 6.9736e-05 -3.0321e-06
6 24 6.9736e-05 -2.0265e-06
6 24 6.9736e-05 -4.3128e-04
6 24 6.9736e-05 -2.0299e-06
6 24 6.9736e-05 -2.0265e-06
6 24 1.9771e-03 -2.0268e-06
6 24 1.9771e-03 -3.0197e-06
6 24 2.0468e-03 -5.8692e-04
6 24 2.0468e-03 -8.0696e-04
6 24 2.0468e-03 -5.8674e-04
6 24 2.0468e-03 -8.0508e-04
6 24 2.0468e-03 -5.8609e-04
6 24 2.0468e-03 -8.0485e-04
6 24 2.0468e-03 -5.8606e-04
6 24 2.0468e-03 -8.0484e-04
6 24 2.1165e-03 -3.0321e-06
6 24 2.1165e-03 1.7532e-03
6 24 2.1165e-03 -3.0353e-06
6 24 2.1165e-03 -3.0321e-06
6 24 2.1165e-03 -3.0321e-06
6 24 2.1165e-03 -3.0321e-06
6 24 2.1165e-03 -2.0265e-06
6 24 2.1165e-03 1.7532e-03
6 24 2.1165e-03 -2.0302e-06
6 24 2.1165e-03 1.7532e-03
6 24 2.1165e-03 1.7532e-03
6 24 2.1165e-03 -2.0265e-06
6 24 2.1165e-03 -2.0265e-06
6 24 2.1165e-03 -2.0265e-06
6 24 4.0936e-03 -5.8606e-04
6 24 4.0936e-03 -8.0484e-04
6 24 4.1633e-03 -3.0321e-06
6 24 4.1633e-03 -3.0321e-06
6 24 4.1633e-03 -3.0321e-06
6 24 4.1633e-03 -3.0321e-06
6 24 4.1633e-03 -2.0265e-06
6 24 4.1633e-03 -2.0265e-06
6 24 4.1633e-03 -2.0265e-06
6 24 4.1633e-03 -2.0265e-06
6 24 4.2331e-03 1.7532e-03
6 24 6.2101e-03 -3.0321e-06
6 24 6.2101e-03 -2.0265e-06
6 25 -6.2101e-03 -1.6371e-06
6 25 -6.2101e-03 -2.4392e-06
6 25 -4.2331e-03 1.4161e-03
6 25 -4.1633e-03 -1.6371e-06
6 25 -4.1633e-03 -1.6371e-06
6 25 -4.1633e-03 -1.6371e-06
6 25 -4.1633e-03 -1.6371e-06
6 25 -4.1633e-03 -2.4392e-06
6 25 -4.1633e-03 -2.4392e-06
6 25 -4.1633e-03 -2.4392e-06
6 25 -4.1633e-03 -2.4392e-06
6 25 -4.0936e-03 -4.7339e-04
6 25 -4.0936e-03 -6.5011e-04
6 25 -2.1165e-03 -1.6371e-06
6 25 -2.1165e-03 1.4161e-03
6 25 -2.1165e-03 -1.6402e-06
6 25 -2.1165e-03 -1.6371e-06
6 25 -2.1165e-03 -1.6371e-06
6 25 -2.1165e-03 -1.6371e-06
6 25 -2.1165e-03 -2.4392e-06
6 25 -2.1165e-03 1.4161e-03
6 25 -2.1165e-03 -2.4417e-06
6 25 -2.1165e-03 1.4161e-03
6 25 -2.1165e-03 1.4161e-03
6 25 -2.1165e-03 -2.4392e-06
6 25 -2.1165e-03 -2.4392e-06
6 25 -2.1165e-03 -2.4392e-06
6 25 -2.0468e-03 -4.7396e-04
6 25 -2.0468e-03 -6.5032e-04
6 25 -2.0468e-03 -4.7409e-04
6 25 -2.0468e-03 -6.5182e-04
6 25 -2.0468e-03 -4.7339e-04
6 25 -2.0468e-03 -6.5011e-04
6 25 -2.0468e-03 -4.7339e-04
6 25 -2.0468e-03 -6.5011e-04
6 25 -1.9771e-03 -2.4492e-06
6 25 -1.9771e-03 -1.6369e-06
6 25 -6.9736e-05 -5.4274e-04
6 25 -6.9736e-05 -1.6371e-06
6 25 -6.9736e-05 -1.6371e-06
6 25 -6.9736e-05 -1.6371e-06
6 25 -6.9736e-05 -2.4392e-06
6 25 -6.9736e-05 -5.3219e-05
6 25 -6.9736e-05 -2.5488e-06
6 25 -6.9736e-05 -2.4393e-06
6 25 -1.2491e-10 -3.1589e-07
6 25 -1.1298e-10 1.4161e-03
6 25 -1.1937e-11 -4.7339e-04
6 25 -1.1923e-11 -6.5011e-04
6 25 0.0000e+00 1.4161e-03
6 25 1.4211e-14 1.4161e-03
6 25 8.5265e-14 -1.3939e-03
6 25 9.9476e-14 -1.3982e-03
6 25 6.4588e-12 -4.7339e-04
6 25 6.4730e-12 -6.5011e-04
6 25 7.1196e-12 -4.7339e-04
6 25 7.1338e-12 -6.5011e-04
6 25 1.1383e-11 -4.7339e-04
6 25 1.1397e-11 -6.5011e-04
6 25 4.5873e-11 1.4161e-03
6 25 5.2331e-11 -2.6612e-08
6 25 6.6429e-11 1.4161e-03
6 25 7.3548e-11 -1.2672e-08
6 25 9.2385e-11 1.4161e-03
6 25 1.0377e-10 -1.3293e-07
6 25 6.9736e-05 -8.8309e-04
6 25 6.9736e-05 -2.4492e-06
6 25 6.9736e-05 -2.4492e-06
6 25 6.9736e-05 -2.4492e-06
6 25 6.9736e-05 -1.6369e-06
6 25 6.9736e-05 -3.4837e-04
6 25 6.9736e-05 -1.6396e-06
6 25 6.9736e-05 -1.6369e-06
6 25 1.9771e-03 -1.6371e-06
6 25 1.9771e-03 -2.4392e-06
6 25 2.0468e-03 -4.7409e-04
6 25 2.0468e-03 -6.5182e-04
6 25 2.0468e-03 -4.7394e-04
6 25 2.0468e-03 -6.5031e-04
6 25 2.0468e-03 -4.7342e-04
6 25 2.0468e-03 -6.5012e-04
6 25 2.0468e-03 -4.7339e-04
6 25 2.0468e-03 -6.5011e-04
6 25 2.1165e-03 -2.4492e-06
6 25 2.1165e-03 1.4161e-03
6 25 2.1165e-03 -2.4517e-06
6 25 2.1165e-03 -2.4492e-06
6 25 2.1165e-03 -2.4492e-06
6 25 2.1165e-03 -2.4492e-06
6 25 2.1165e-03 -1.6369e-06
6 25 2.1165e-03 1.4161e-03
6 25 2.1165e-03 -1.6399e-06
6 25 2.1165e-03 1.4161e-03
6 25 2.1165e-03 1.4161e-03
6 25 2.1165e-03 -1.6369e-06
6 25 2.1165e-03 -1.6369e-06
6 25 2.1165e-03 -1.6369e-06
6 25 4.0936e-03 -4.7339e-04
6 25 4.0936e-03 -6.5011e-04
6 25 4.1633e-03 -2.4492e-06
6 25 4.1633e-03 -2.4492e-06
6 25 4.1633e-03 -2.4492e-06
6 25 4.1633e-03 -2.4492e-06
6 25 4.1633e-03 -1.6369e-06
6 25 4.1633e-03 -1.6369e-06
6 25 4.1633e-03 -1.6369e-06
6 25 4.1633e-03 -1.6369e-06
6 25 4.2331e-03 1.4161e-03
6 25 6.2101e-03 -2.4492e-06
6 25 6.2101e-03 -1.6369e-06
6 26 -4.2331e-03 1.5390e-09
6 26 -2.1165e-03 1.5390e-09
6 26 -2.1165e-03 1.5390e-09
6 26 -2.1165e-03 1.5390e-09
6 26 -2.1165e-03 1.5390e-09
6 26 0.0000e+00 1.5390e-09
6 26 1.1298e-10 1.5390e-09
6 26 1.1299e-10 1.5390e-09
6 26 1.1306e-10 -1.5149e-09
6 26 1.1308e-10 -1.5195e-09
6 26 1.5885e-10 1.5390e-09
6 26 1.7940e-10 1.5390e-09
6 26 2.0536e-10 1.5390e-09
6 26 2.1165e-03 1.5390e-09
6 26 2.1165e-03 1.5390e-09
6 26 2.1165e-03 1.5390e-09
6 26 2.1165e-03 1.5390e-09
6 26 4.2331e-03 1.5390e-09
6 29 -4.0936e-03 -7.8062e-09
6 29 -4.0936e-03 -1.1631e-08
6 29 -2.1165e-03 6.7524e-06
6 29 -2.0468e-03 -7.8062e-09
6 29 -2.0468e-03 -7.8062e-09
6 29 -2.0468e-03 -7.8062e-09
