# lower_burn_idx, upper_idx, energy, intensity
51 115 -5.2963e-08 2.4414e-04
51 115 -2.7294e-08 -1.9590e-06
51 115 -2.4444e-08 2.4414e-04
51 115 -6.1736e-09 -2.4414e-04
51 115 -2.8493e-09 -2.4414e-04
51 115 0.0000e+00 2.4414e-04
51 115 2.3745e-09 -2.4414e-04
51 115 4.2740e-09 -2.4414e-04
51 115 2.0370e-08 2.4414e-04
51 115 2.2745e-08 -7.2506e-05
51 115 3.6667e-08 2.4414e-04
51 115 4.0941e-08 -4.6825e-05
51 115 1.0374e-02 2.4414e-04
51 115 1.0374e-02 2.4414e-04
51 115 1.0374e-02 2.4414e-04
51 115 1.0374e-02 2.4414e-04
51 115 1.0374e-02 2.4414e-04
51 115 1.0374e-02 2.4414e-04
51 115 1.3247e-02 -2.4414e-04
51 115 1.3247e-02 -2.4414e-04
51 115 1.3247e-02 -2.4414e-04
51 115 1.3247e-02 -2.4414e-04
51 115 2.0748e-02 2.4414e-04
51 115 2.0748e-02 2.4414e-04
51 115 2.0748e-02 2.4414e-04
51 115 2.0748e-02 2.4414e-04
51 115 2.0748e-02 2.4414e-04
51 115 2.0748e-02 2.4414e-04
51 115 2.0748e-02 2.4414e-04
51 115 2.6494e-02 -2.4414e-04
51 115 2.6494e-02 -2.4414e-04
51 115 2.6494e-02 -2.4414e-04
51 115 3.1123e-02 2.4414e-04
51 115 3.1123e-02 2.4414e-04
51 115 3.1123e-02 2.4414e-04
51 115 3.1123e-02 2.4414e-04
51 115 3.1123e-02 2.4414e-04
51 115 3.1123e-02 2.4414e-04
51 115 3.1123e-02 2.4414e-04
51 115 3.1123e-02 2.4414e-04
51 115 3.9741e-02 -2.4414e-04
51 115 3.9741e-02 -2.4414e-04
51 115 4.1497e-02 2.4414e-04
51 115 4.1497e-02 2.4414e-04
51 115 4.1497e-02 2.4414e-04
51 115 4.1497e-02 2.4414e-04
51 115 4.1497e-02 2.4414e-04
51 115 4.1497e-02 2.4414e-04
51 115 4.1497e-02 2.4414e-04
51 115 5.1871e-02 2.4414e-04
51 115 5.1871e-02 2.4414e-04
51 115 5.1871e-02 2.4414e-04
51 115 5.1871e-02 2.4414e-04
51 115 5.1871e-02 2.4414e-04
51 115 5.1871e-02 2.4414e-04
51 115 5.2988e-02 -2.4414e-04
51 115 6.2245e-02 2.4414e-04
51 115 6.2245e-02 2.4414e-04
51 115 6.2245e-02 2.4414e-04
51 115 6.2245e-02 2.4414e-04
51 115 6.2245e-02 2.4414e-04
51 115 7.2619e-02 2.4414e-04
51 115 7.2619e-02 2.4414e-04
51 115 7.2619e-02 2.4414e-04
51 115 7.2619e-02 2.4414e-04
51 115 8.2994e-02 2.4414e-04
51 115 8.2994e-02 2.4414e-04
51 115 8.2994e-02 2.4414e-04
51 115 9.3368e-02 2.4414e-04
51 115 9.3368e-02 2.4414e-04
51 115 1.0374e-01 2.4414e-04
52 114 -1.3247e-01 -2.4414e-04
52 114 -1.1922e-01 -2.4414e-04
52 114 -1.1922e-01 -2.4414e-04
52 114 -1.0598e-01 -2.4414e-04
52 114 -1.0598e-01 -2.4414e-04
52 114 -1.0598e-01 -2.4414e-04
52 114 -9.2728e-02 -2.4414e-04
52 114 -9.2728e-02 -2.4414e-04
52 114 -9.2728e-02 -2.4414e-04
52 114 -9.2728e-02 -2.4414e-04
52 114 -7.9481e-02 -2.4414e-04
52 114 -7.9481e-02 -2.4414e-04
52 114 -7.9481e-02 -2.4414e-04
52 114 -7.9481e-02 -2.4414e-04
52 114 -7.9481e-02 -2.4414e-04
52 114 -6.6234e-02 -2.4414e-04
52 114 -6.6234e-02 -2.4414e-04
52 114 -6.6234e-02 -2.4414e-04
52 114 -6.6234e-02 -2.4414e-04
52 114 -6.6234e-02 -2.4414e-04
52 114 -6.6234e-02 -2.4414e-04
52 114 -5.2988e-02 -2.4414e-04
52 114 -5.2988e-02 -2.4414e-04
52 114 -5.2988e-02 -2.4414e-04
52 114 -5.2988e-02 -2.4414e-04
52 114 -5.2988e-02 -2.4414e-04
52 114 -5.2988e-02 -2.4414e-04
52 114 -5.2988e-02 -2.4414e-04
52 114 -4.1497e-02 2.4414e-04
52 114 -3.9741e-02 -2.4414e-04
52 114 -3.9741e-02 -2.4414e-04
52 114 -3.9741e-02 -2.4414e-04
52 114 -3.9741e-02 -2.4414e-04
52 114 -3.9741e-02 -2.4414e-04
52 114 -3.9741e-02 -2.4414e-04
52 114 -3.9741e-02 -2.4414e-04
52 114 -3.9741e-02 -2.4414e-04
52 114 -3.1123e-02 2.4414e-04
52 114 -3.1123e-02 2.4414e-04
52 114 -2.6494e-02 -2.4414e-04
52 114 -2.6494e-02 -2.4414e-04
52 114 -2.6494e-02 -2.4414e-04
52 114 -2.6494e-02 -2.4414e-04
52 114 -2.6494e-02 -2.4414e-04
52 114 -2.6494e-02 -2.4414e-04
52 114 -2.6494e-02 -2.4414e-04
52 114 -2.0748e-02 2.4414e-04
52 114 -2.0748e-02 2.4414e-04
52 114 -2.0748e-02 2.4414e-04
52 114 -1.3247e-02 -2.4414e-04
52 114 -1.3247e-02 -2.4414e-04
52 114 -1.3247e-02 -2.4414e-04
52 114 -1.3247e-02 -2.4414e-04
52 114 -1.3247e-02 -2.4414e-04
52 114 -1.3247e-02 -2.4414e-04
52 114 -1.0374e-02 2.4414e-04
52 114 -1.0374e-02 2.4414e-04
52 114 -1.0374e-02 2.4414e-04
52 114 -1.0374e-02 2.4414e-04
52 114 -8.1881e-08 -3.4213e-05
52 114 -7.3333e-08 2.4414e-04
52 114 -5.0039e-08 -5.1363e-05
52 114 -4.4815e-08 2.4414e-04
52 114 -2.2745e-08 -1.5834e-04
52 114 -2.0370e-08 2.4414e-04
52 114 -8.5482e-09 -2.4414e-04
52 114 -5.2239e-09 -2.4414e-04
52 114 -2.3745e-09 -2.4414e-04
52 114 0.0000e+00 2.4414e-04
52 114 1.8995e-09 -2.4414e-04
52 114 1.6296e-08 2.4414e-04
52 114 1.8196e-08 -7.4907e-05
52 114 1.0374e-02 2.4414e-04
52 114 1.0374e-02 2.4414e-04
52 114 1.0374e-02 2.4414e-04
52 114 1.0374e-02 2.4414e-04
52 114 1.0374e-02 2.4414e-04
52 114 1.0374e-02 2.4414e-04
52 114 1.3247e-02 -2.4414e-04
52 114 1.3247e-02 -2.4414e-04
52 114 1.3247e-02 -2.4414e-04
52 114 1.3247e-02 -2.4414e-04
52 114 2.0748e-02 2.4414e-04
52 114 2.0748e-02 2.4414e-04
52 114 2.0748e-02 2.4414e-04
52 114 2.0748e-02 2.4414e-04
52 114 2.0748e-02 2.4414e-04
52 114 2.0748e-02 2.4414e-04
52 114 2.0748e-02 2.4414e-04
52 114 2.6494e-02 -2.4414e-04
52 114 2.6494e-02 -2.4414e-04
52 114 2.6494e-02 -2.4414e-04
52 114 3.1123e-02 2.4414e-04
52 114 3.1123e-02 2.4414e-04
52 114 3.1123e-02 2.4414e-04
52 114 3.1123e-02 2.4414e-04
52 114 3.1123e-02 2.4414e-04
52 114 3.1123e-02 2.4414e-04
52 114 3.1123e-02 2.4414e-04
52 114 3.1123e-02 2.4414e-04
52 114 3.9741e-02 -2.4414e-04
52 114 3.9741e-02 -2.4414e-04
52 114 4.1497e-02 2.4414e-04
52 114 4.1497e-02 2.4414e-04
52 114 4.1497e-02 2.4414e-04
52 114 4.1497e-02 2.4414e-04
52 114 4.1497e-02 2.4414e-04
52 114 4.1497e-02 2.4414e-04
52 114 4.1497e-02 2.4414e-04
52 114 5.1871e-02 2.4414e-04
52 114 5.1871e-02 2.4414e-04
52 114 5.1871e-02 2.4414e-04
52 114 5.1871e-02 2.4414e-04
52 114 5.1871e-02 2.4414e-04
52 114 5.1871e-02 2.4414e-04
52 114 5.2988e-02 -2.4414e-04
52 114 6.2245e-02 2.4414e-04
52 114 6.2245e-02 2.4414e-04
52 114 6.2245e-02 2.4414e-04
52 114 6.2245e-02 2.4414e-04
52 114 6.2245e-02 2.4414e-04
52 114 7.2619e-02 2.4414e-04
52 114 7.2619e-02 2.4414e-04
52 114 7.2619e-02 2.4414e-04
52 114 7.2619e-02 2.4414e-04
52 114 8.2994e-02 2.4414e-04
52 114 8.2994e-02 2.4414e-04
52 114 8.2994e-02 2.4414e-04
52 114 9.3368e-02 2.4414e-04
52 114 9.3368e-02 2.4414e-04
52 114 1.0374e-01 2.4414e-04
53 113 -1.3247e-01 -2.4414e-04
53 113 -1.1922e-01 -2.4414e-04
53 113 -1.1922e-01 -2.4414e-04
53 113 -1.0598e-01 -2.4414e-04
53 113 -1.0598e-01 -2.4414e-04
53 113 -1.0598e-01 -2.4414e-04
53 113 -9.2728e-02 -2.4414e-04
53 113 -9.2728e-02 -2.4414e-04
53 113 -9.2728e-02 -2.4414e-04
53 113 -9.2728e-02 -2.4414e-04
53 113 -7.9481e-02 -2.4414e-04
53 113 -7.9481e-02 -2.4414e-04
53 113 -7.9481e-02 -2.4414e-04
53 113 -7.9481e-02 -2.4414e-04
53 113 -7.9481e-02 -2.4414e-04
53 113 -6.6234e-02 -2.4414e-04
53 113 -6.6234e-02 -2.4414e-04
53 113 -6.6234e-02 -2.4414e-04
53 113 -6.6234e-02 -2.4414e-04
53 113 -6.6234e-02 -2.4414e-04
53 113 -6.6234e-02 -2.4414e-04
53 113 -5.2988e-02 -2.4414e-04
53 113 -5.2988e-02 -2.4414e-04
53 113 -5.2988e-02 -2.4414e-04
53 113 -5.2988e-02 -2.4414e-04
53 113 -5.2988e-02 -2.4414e-04
53 113 -5.2988e-02 -2.4414e-04
53 113 -5.2988e-02 -2.4414e-04
53 113 -4.1497e-02 2.4414e-04
53 113 -3.9741e-02 -2.4414e-04
53 113 -3.9741e-02 -2.4414e-04
53 113 -3.9741e-02 -2.4414e-04
53 113 -3.9741e-02 -2.4414e-04
53 113 -3.9741e-02 -2.4414e-04
53 113 -3.9741e-02 -2.4414e-04
53 113 -3.9741e-02 -2.4414e-04
53 113 -3.9741e-02 -2.4414e-04
53 113 -3.1123e-02 2.4414e-04
53 113 -3.1123e-02 2.4414e-04
53 113 -2.6494e-02 -2.4414e-04
53 113 -2.6494e-02 -2.4414e-04
53 113 -2.6494e-02 -2.4414e-04
53 113 -2.6494e-02 -2.4414e-04
53 113 -2.6494e-02 -2.4414e-04
53 113 -2.6494e-02 -2.4414e-04
53 113 -2.6494e-02 -2.4414e-04
53 113 -2.0748e-02 2.4414e-04
53 113 -2.0748e-02 2.4414e-04
53 113 -2.0748e-02 2.4414e-04
53 113 -1.3247e-02 -2.4414e-04
53 113 -1.3247e-02 -2.4414e-04
53 113 -1.3247e-02 -2.4414e-04
53 113 -1.3247e-02 -2.4414e-04
53 113 -1.3247e-02 -2.4414e-04
53 113 -1.3247e-02 -2.4414e-04
53 113 -1.0374e-02 2.4414e-04
53 113 -1.0374e-02 2.4414e-04
53 113 -1.0374e-02 2.4414e-04
53 113 -1.0374e-02 2.4414e-04
53 113 -1.0008e-07 -2.5606e-08
53 113 -8.9630e-08 2.4414e-04
53 113 -6.8234e-08 -2.9233e-05
53 113 -6.1111e-08 2.4414e-04
53 113 -4.0941e-08 -8.2603e-05
53 113 -3.6667e-08 2.4414e-04
53 113 -1.8196e-08 -4.7234e-05
53 113 -1.6296e-08 2.4414e-04
53 113 -1.0448e-08 -2.4414e-04
53 113 -7.1234e-09 -2.4414e-04
53 113 -4.2740e-09 -2.4414e-04
53 113 -1.8995e-09 -2.4414e-04
53 113 0.0000e+00 2.4414e-04
53 113 1.0374e-02 2.4414e-04
53 113 1.0374e-02 2.4414e-04
53 113 1.0374e-02 2.4414e-04
53 113 1.0374e-02 2.4414e-04
53 113 1.0374e-02 2.4414e-04
53 113 1.0374e-02 2.4414e-04
53 113 1.3247e-02 -2.4414e-04
53 113 1.3247e-02 -2.4414e-04
53 113 1.3247e-02 -2.4414e-04
53 113 1.3247e-02 -2.4414e-04
53 113 2.0748e-02 2.4414e-04
53 113 2.0748e-02 2.4414e-04
53 113 2.0748e-02 2.4414e-04
53 113 2.0748e-02 2.4414e-04
53 113 2.0748e-02 2.4414e-04
53 113 2.0748e-02 2.4414e-04
53 113 2.0748e-02 2.4414e-04
53 113 2.6494e-02 -2.4414e-04
53 113 2.6494e-02 -2.4414e-04
53 113 2.6494e-02 -2.4414e-04
53 113 3.1122e-02 2.4414e-04
53 113 3.1123e-02 2.4414e-04
53 113 3.1123e-02 2.4414e-04
53 113 3.1123e-02 2.4414e-04
53 113 3.1123e-02 2.4414e-04
53 113 3.1123e-02 2.4414e-04
53 113 3.1123e-02 2.4414e-04
53 113 3.1123e-02 2.4414e-04
53 113 3.9741e-02 -2.4414e-04
53 113 3.9741e-02 -2.4414e-04
53 113 4.1497e-02 2.4414e-04
53 113 4.1497e-02 2.4414e-04
53 113 4.1497e-02 2.4414e-04
53 113 4.1497e-02 2.4414e-04
53 113 4.1497e-02 2.4414e-04
53 113 4.1497e-02 2.4414e-04
53 113 4.1497e-02 2.4414e-04
53 113 5.1871e-02 2.4414e-04
53 113 5.1871e-02 2.4414e-04
53 113 5.1871e-02 2.4414e-04
53 113 5.1871e-02 2.4414e-04
53 113 5.1871e-02 2.4414e-04
53 113 5.1871e-02 2.4414e-04
53 113 5.2988e-02 -2.4414e-04
53 113 6.2245e-02 2.4414e-04
53 113 6.2245e-02 2.4414e-04
53 113 6.2245e-02 2.4414e-04
53 113 6.2245e-02 2.4414e-04
53 113 6.2245e-02 2.4414e-04
53 113 7.2619e-02 2.4414e-04
53 113 7.2619e-02 2.4414e-04
53 113 7.2619e-02 2.4414e-04
53 113 7.2619e-02 2.4414e-04
53 113 8.2994e-02 2.4414e-04
53 113 8.2994e-02 2.4414e-04
53 113 8.2994e-02 2.4414e-04
53 113 9.3368e-02 2.4414e-04
53 113 9.3368e-02 2.4414e-04
53 113 1.0374e-01 2.4414e-04
54 121 -1.4572e-01 -2.4414e-04
54 121 -1.3247e-01 -2.4414e-04
54 121 -1.3247e-01 -2.4414e-04
54 121 -1.1922e-01 -2.4414e-04
54 121 -1.1922e-01 -2.4414e-04
54 121 -1.1922e-01 -2.4414e-04
54 121 -1.0598e-01 -2.4414e-04
54 121 -1.0598e-01 -2.4414e-04
54 121 -1.0598e-01 -2.4414e-04
54 121 -1.0598e-01 -2.4414e-04
54 121 -9.2728e-02 -2.4414e-04
54 121 -9.2728e-02 -2.4414e-04
54 121 -9.2728e-02 -2.4414e-04
54 121 -9.2728e-02 -2.4414e-04
54 121 -9.2728e-02 -2.4414e-04
54 121 -7.9481e-02 -2.4414e-04
54 121 -7.9481e-02 -2.4414e-04
54 121 -7.9481e-02 -2.4414e-04
54 121 -7.9481e-02 -2.4414e-04
54 121 -7.9481e-02 -2.4414e-04
54 121 -7.9481e-02 -2.4414e-04
54 121 -6.6234e-02 -2.4414e-04
54 121 -6.6234e-02 -2.4414e-04
54 121 -6.6234e-02 -2.4414e-04
54 121 -6.6234e-02 -2.4414e-04
54 121 -6.6234e-02 -2.4414e-04
54 121 -6.6234e-02 -2.4414e-04
54 121 -6.6234e-02 -2.4414e-04
54 121 -5.2988e-02 -2.4414e-04
54 121 -5.2988e-02 -2.4414e-04
54 121 -5.2988e-02 -2.4414e-04
54 121 -5.2988e-02 -2.4414e-04
54 121 -5.2988e-02 -2.4414e-04
54 121 -5.2988e-02 -2.4414e-04
54 121 -5.2988e-02 -2.4414e-04
54 121 -5.2988e-02 -2.4414e-04
54 121 -3.9741e-02 -2.4414e-04
54 121 -3.9741e-02 -2.4414e-04
54 121 -3.9741e-02 -2.4414e-04
54 121 -3.9741e-02 -2.4414e-04
54 121 -3.9741e-02 -2.4414e-04
54 121 -3.9741e-02 -2.4414e-04
54 121 -3.9741e-02 -2.4414e-04
54 121 -3.1123e-02 2.4414e-04
54 121 -2.6494e-02 -2.4414e-04
54 121 -2.6494e-02 -2.4414e-04
54 121 -2.6494e-02 -2.4414e-04
54 121 -2.6494e-02 -2.4414e-04
54 121 -2.6494e-02 -2.4414e-04
54 121 -2.6494e-02 -2.4414e-04
54 121 -2.0748e-02 2.4414e-04
54 121 -2.0748e-02 2.4414e-04
54 121 -1.3247e-02 -2.4414e-04
54 121 -1.3247e-02 -2.4414e-04
54 121 -1.3247e-02 -2.4414e-04
54 121 -1.3247e-02 -2.4414e-04
54 121 -1.3247e-02 -2.4414e-04
54 121 -1.0374e-02 2.4414e-04
54 121 -1.0374e-02 2.4414e-04
54 121 -1.0374e-02 2.4414e-04
54 121 0.0000e+00 2.4414e-04
54 121 3.3244e-09 -2.4414e-04
54 121 6.1738e-09 -2.4414e-04
54 121 8.5483e-09 -2.4414e-04
54 121 2.8520e-08 2.4414e-04
54 121 3.1844e-08 -2.1732e-04
54 121 5.2966e-08 2.4414e-04
54 121 5.9139e-08 -1.9187e-06
54 121 7.3337e-08 2.4414e-04
54 121 8.1885e-08 -3.0921e-05
54 121 1.0374e-02 2.4414e-04
54 121 1.0374e-02 2.4414e-04
54 121 1.0374e-02 2.4414e-04
54 121 1.0374e-02 2.4414e-04
54 121 1.0374e-02 2.4414e-04
54 121 1.3247e-02 -2.4414e-04
54 121 1.3247e-02 -2.4414e-04
54 121 1.3247e-02 -2.4414e-04
54 121 2.0748e-02 2.4414e-04
54 121 2.0748e-02 2.4414e-04
54 121 2.0748e-02 2.4414e-04
54 121 2.0748e-02 2.4414e-04
54 121 2.0748e-02 2.4414e-04
54 121 2.0748e-02 2.4414e-04
54 121 2.6494e-02 -2.4414e-04
54 121 2.6494e-02 -2.4414e-04
54 121 3.1123e-02 2.4414e-04
54 121 3.1123e-02 2.4414e-04
54 121 3.1123e-02 2.4414e-04
54 121 3.1123e-02 2.4414e-04
54 121 3.1123e-02 2.4414e-04
54 121 3.1123e-02 2.4414e-04
54 121 3.1123e-02 2.4414e-04
54 121 3.9741e-02 -2.4414e-04
54 121 4.1497e-02 2.4414e-04
54 121 4.1497e-02 2.4414e-04
54 121 4.1497e-02 2.4414e-04
54 121 4.1497e-02 2.4414e-04
54 121 4.1497e-02 2.4414e-04
54 121 4.1497e-02 2.4414e-04
54 121 4.1497e-02 2.4414e-04
54 121 4.1497e-02 2.4414e-04
54 121 5.1871e-02 2.4414e-04
54 121 5.1871e-02 2.4414e-04
54 121 5.1871e-02 2.4414e-04
54 121 5.1871e-02 2.4414e-04
54 121 5.1871e-02 2.4414e-04
54 121 5.1871e-02 2.4414e-04
54 121 5.1871e-02 2.4414e-04
54 121 6.2245e-02 2.4414e-04
54 121 6.2245e-02 2.4414e-04
54 121 6.2245e-02 2.4414e-04
54 121 6.2245e-02 2.4414e-04
54 121 6.2245e-02 2.4414e-04
54 121 6.2245e-02 2.4414e-04
54 121 7.2619e-02 2.4414e-04
54 121 7.2619e-02 2.4414e-04
54 121 7.2619e-02 2.4414e-04
54 121 7.2619e-02 2.4414e-04
54 121 7.2619e-02 2.4414e-04
54 121 8.2994e-02 2.4414e-04
54 121 8.2994e-02 2.4414e-04
54 121 8.2994e-02 2.4414e-04
54 121 8.2994e-02 2.4414e-04
54 121 9.3368e-02 2.4414e-04
54 121 9.3368e-02 2.4414e-04
54 121 9.3368e-02 2.4414e-04
54 121 1.0374e-01 2.4414e-04
54 121 1.0374e-01 2.4414e-04
54 121 1.1412e-01 2.4414e-04
55 120 -1.4572e-01 -2.4414e-04
55 120 -1.3247e-01 -2.4414e-04
55 120 -1.3247e-01 -2.4414e-04
55 120 -1.1922e-01 -2.4414e-04
55 120 -1.1922e-01 -2.4414e-04
55 120 -1.1922e-01 -2.4414e-04
55 120 -1.0598e-01 -2.4414e-04
55 120 -1.0598e-01 -2.4414e-04
55 120 -1.0598e-01 -2.4414e-04
55 120 -1.0598e-01 -2.4414e-04
55 120 -9.2728e-02 -2.4414e-04
55 120 -9.2728e-02 -2.4414e-04
55 120 -9.2728e-02 -2.4414e-04
55 120 -9.2728e-02 -2.4414e-04
55 120 -9.2728e-02 -2.4414e-04
55 120 -7.9481e-02 -2.4414e-04
55 120 -7.9481e-02 -2.4414e-04
55 120 -7.9481e-02 -2.4414e-04
55 120 -7.9481e-02 -2.4414e-04
55 120 -7.9481e-02 -2.4414e-04
55 120 -7.9481e-02 -2.4414e-04
55 120 -6.6234e-02 -2.4414e-04
55 120 -6.6234e-02 -2.4414e-04
55 120 -6.6234e-02 -2.4414e-04
55 120 -6.6234e-02 -2.4414e-04
55 120 -6.6234e-02 -2.4414e-04
55 120 -6.6234e-02 -2.4414e-04
55 120 -6.6234e-02 -2.4414e-04
55 120 -5.2988e-02 -2.4414e-04
55 120 -5.2988e-02 -2.4414e-04
55 120 -5.2988e-02 -2.4414e-04
55 120 -5.2988e-02 -2.4414e-04
55 120 -5.2988e-02 -2.4414e-04
55 120 -5.2988e-02 -2.4414e-04
55 120 -5.2988e-02 -2.4414e-04
55 120 -5.2988e-02 -2.4414e-04
55 120 -3.9741e-02 -2.4414e-04
55 120 -3.9741e-02 -2.4414e-04
55 120 -3.9741e-02 -2.4414e-04
55 120 -3.9741e-02 -2.4414e-04
55 120 -3.9741e-02 -2.4414e-04
55 120 -3.9741e-02 -2.4414e-04
55 120 -3.9741e-02 -2.4414e-04
55 120 -3.1123e-02 2.4414e-04
55 120 -2.6494e-02 -2.4414e-04
55 120 -2.6494e-02 -2.4414e-04
55 120 -2.6494e-02 -2.4414e-04
55 120 -2.6494e-02 -2.4414e-04
55 120 -2.6494e-02 -2.4414e-04
55 120 -2.6494e-02 -2.4414e-04
55 120 -2.0748e-02 2.4414e-04
55 120 -2.0748e-02 2.4414e-04
55 120 -1.3247e-02 -2.4414e-04
55 120 -1.3247e-02 -2.4414e-04
55 120 -1.3247e-02 -2.4414e-04
55 120 -1.3247e-02 -2.4414e-04
55 120 -1.3247e-02 -2.4414e-04
55 120 -1.0374e-02 2.4414e-04
55 120 -1.0374e-02 2.4414e-04
55 120 -1.0374e-02 2.4414e-04
55 120 -3.1844e-08 -2.0033e-04
55 120 -2.8520e-08 2.4414e-04
55 120 -3.3244e-09 -2.4414e-04
55 120 0.0000e+00 2.4414e-04
55 120 2.8495e-09 -2.4414e-04
55 120 5.2240e-09 -2.4414e-04
55 120 2.4446e-08 2.4414e-04
55 120 2.7295e-08 -1.0601e-05
55 120 4.4817e-08 2.4414e-04
55 120 5.0041e-08 -2.6100e-05
55 120 1.0374e-02 2.4414e-04
55 120 1.0374e-02 2.4414e-04
55 120 1.0374e-02 2.4414e-04
55 120 1.0374e-02 2.4414e-04
55 120 1.0374e-02 2.4414e-04
55 120 1.3247e-02 -2.4414e-04
55 120 1.3247e-02 -2.4414e-04
55 120 1.3247e-02 -2.4414e-04
55 120 2.0748e-02 2.4414e-04
55 120 2.0748e-02 2.4414e-04
55 120 2.0748e-02 2.4414e-04
55 120 2.0748e-02 2.4414e-04
55 120 2.0748e-02 2.4414e-04
55 120 2.0748e-02 2.4414e-04
55 120 2.6494e-02 -2.4414e-04
55 120 2.6494e-02 -2.4414e-04
55 120 3.1123e-02 2.4414e-04
55 120 3.1123e-02 2.4414e-04
55 120 3.1123e-02 2.4414e-04
55 120 3.1123e-02 2.4414e-04
55 120 3.1123e-02 2.4414e-04
55 120 3.1123e-02 2.4414e-04
55 120 3.1123e-02 2.4414e-04
55 120 3.9741e-02 -2.4414e-04
55 120 4.1497e-02 2.4414e-04
55 120 4.1497e-02 2.4414e-04
55 120 4.1497e-02 2.4414e-04
55 120 4.1497e-02 2.4414e-04
55 120 4.1497e-02 2.4414e-04
55 120 4.1497e-02 2.4414e-04
55 120 4.1497e-02 2.4414e-04
55 120 4.1497e-02 2.4414e-04
55 120 5.1871e-02 2.4414e-04
55 120 5.1871e-02 2.4414e-04
55 120 5.1871e-02 2.4414e-04
55 120 5.1871e-02 2.4414e-04
55 120 5.1871e-02 2.4414e-04
55 120 5.1871e-02 2.4414e-04
55 120 5.1871e-02 2.4414e-04
55 120 6.2245e-02 2.4414e-04
55 120 6.2245e-02 2.4414e-04
55 120 6.2245e-02 2.4414e-04
55 120 6.2245e-02 2.4414e-04
55 120 6.2245e-02 2.4414e-04
55 120 6.2245e-02 2.4414e-04
55 120 7.2619e-02 2.4414e-04
55 120 7.2619e-02 2.4414e-04
55 120 7.2619e-02 2.4414e-04
55 120 7.2619e-02 2.4414e-04
55 120 7.2619e-02 2.4414e-04
55 120 8.2994e-02 2.4414e-04
55 120 8.2994e-02 2.4414e-04
55 120 8.2994e-02 2.4414e-04
55 120 8.2994e-02 2.4414e-04
55 120 9.3368e-02 2.4414e-04
55 120 9.3368e-02 2.4414e-04
55 120 9.3368e-02 2.4414e-04
55 120 1.0374e-01 2.4414e-04
55 120 1.0374e-01 2.4414e-04
55 120 1.1412e-01 2.4414e-04
56 119 -1.4572e-01 -2.4414e-04
56 119 -1.3247e-01 -2.4414e-04
56 119 -1.3247e-01 -2.4414e-04
56 119 -1.1922e-01 -2.4414e-04
56 119 -1.1922e-01 -2.4414e-04
56 119 -1.1922e-01 -2.4414e-04
56 119 -1.0598e-01 -2.4414e-04
56 119 -1.0598e-01 -2.4414e-04
56 119 -1.0598e-01 -2.4414e-04
56 119 -1.0598e-01 -2.4414e-04
56 119 -9.2728e-02 -2.4414e-04
56 119 -9.2728e-02 -2.4414e-04
56 119 -9.2728e-02 -2.4414e-04
56 119 -9.2728e-02 -2.4414e-04
56 119 -9.2728e-02 -2.4414e-04
56 119 -7.9481e-02 -2.4414e-04
56 119 -7.9481e-02 -2.4414e-04
56 119 -7.9481e-02 -2.4414e-04
56 119 -7.9481e-02 -2.4414e-04
56 119 -7.9481e-02 -2.4414e-04
56 119 -7.9481e-02 -2.4414e-04
56 119 -6.6234e-02 -2.4414e-04
56 119 -6.6234e-02 -2.4414e-04
56 119 -6.6234e-02 -2.4414e-04
56 119 -6.6234e-02 -2.4414e-04
56 119 -6.6234e-02 -2.4414e-04
56 119 -6.6234e-02 -2.4414e-04
56 119 -6.6234e-02 -2.4414e-04
56 119 -5.2988e-02 -2.4414e-04
56 119 -5.2988e-02 -2.4414e-04
56 119 -5.2988e-02 -2.4414e-04
56 119 -5.2988e-02 -2.4414e-04
56 119 -5.2988e-02 -2.4414e-04
56 119 -5.2988e-02 -2.4414e-04
56 119 -5.2988e-02 -2.4414e-04
56 119 -5.2988e-02 -2.4414e-04
56 119 -3.9741e-02 -2.4414e-04
56 119 -3.9741e-02 -2.4414e-04
56 119 -3.9741e-02 -2.4414e-04
56 119 -3.9741e-02 -2.4414e-04
56 119 -3.9741e-02 -2.4414e-04
56 119 -3.9741e-02 -2.4414e-04
56 119 -3.9741e-02 -2.4414e-04
56 119 -3.1123e-02 2.4414e-04
56 119 -2.6494e-02 -2.4414e-04
56 119 -2.6494e-02 -2.4414e-04
56 119 -2.6494e-02 -2.4414e-04
56 119 -2.6494e-02 -2.4414e-04
56 119 -2.6494e-02 -2.4414e-04
56 119 -2.6494e-02 -2.4414e-04
56 119 -2.0748e-02 2.4414e-04
56 119 -2.0748e-02 2.4414e-04
56 119 -1.3247e-02 -2.4414e-04
56 119 -1.3247e-02 -2.4414e-04
56 119 -1.3247e-02 -2.4414e-04
56 119 -1.3247e-02 -2.4414e-04
56 119 -1.3247e-02 -2.4414e-04
56 119 -1.0374e-02 2.4414e-04
56 119 -1.0374e-02 2.4414e-04
56 119 -1.0374e-02 2.4414e-04
56 119 -5.9139e-08 -2.9822e-07
56 119 -5.2966e-08 2.4414e-04
56 119 -2.7295e-08 -5.5716e-07
56 119 -2.4446e-08 2.4414e-04
56 119 -6.1738e-09 -2.4414e-04
56 119 -2.8495e-09 -2.4414e-04
56 119 0.0000e+00 2.4414e-04
56 119 2.3745e-09 -2.4414e-04
56 119 2.0371e-08 2.4414e-04
56 119 2.2746e-08 -1.8712e-04
56 119 1.0374e-02 2.4414e-04
56 119 1.0374e-02 2.4414e-04
