-2.2205e+00,3.5968e-02,3.7319e-02,1.3515e-03
-2.2220e+00,3.4660e-02,3.7276e-02,2.6158e-03
-2.2234e+00,3.4834e-02,3.6055e-02,1.2207e-03
-2.2249e+00,3.6142e-02,3.6273e-02,1.3079e-04
-2.2263e+00,3.6578e-02,3.5139e-02,-1.4387e-03
-2.2278e+00,3.5968e-02,3.6447e-02,4.7957e-04
-2.2293e+00,3.4616e-02,3.4485e-02,-1.3079e-04
-2.2307e+00,3.4093e-02,3.3613e-02,-4.7957e-04
-2.2322e+00,3.3483e-02,3.2349e-02,-1.1335e-03
-2.2336e+00,3.4180e-02,3.4398e-02,2.1799e-04
-2.2351e+00,3.3265e-02,3.1695e-02,-1.5695e-03
-2.2366e+00,3.3352e-02,3.2654e-02,-6.9756e-04
-2.2380e+00,3.3134e-02,3.3308e-02,1.7439e-04
-2.2395e+00,3.2698e-02,3.2088e-02,-6.1036e-04
-2.2410e+00,3.2524e-02,3.2654e-02,1.3079e-04
-2.2424e+00,3.2131e-02,3.1870e-02,-2.6158e-04
-2.2439e+00,3.1172e-02,3.1652e-02,4.7957e-04
-2.2453e+00,3.1172e-02,3.2262e-02,1.0899e-03
-2.2468e+00,3.1128e-02,3.1172e-02,4.3597e-05
-2.2483e+00,3.0474e-02,2.9908e-02,-5.6676e-04
-2.2497e+00,3.0344e-02,3.1695e-02,1.3515e-03
-2.2512e+00,2.9297e-02,3.1172e-02,1.8747e-03
-2.2526e+00,2.9428e-02,2.9123e-02,-3.0518e-04
-2.2541e+00,2.9864e-02,3.0300e-02,4.3597e-04
-2.2556e+00,3.0387e-02,2.9995e-02,-3.9237e-04
-2.2570e+00,2.9690e-02,3.0867e-02,1.1771e-03
-2.2585e+00,2.8077e-02,2.8643e-02,5.6676e-04
-2.2600e+00,2.9079e-02,2.9036e-02,-4.3597e-05
-2.2614e+00,2.8949e-02,2.9515e-02,5.6676e-04
-2.2629e+00,2.7989e-02,2.9210e-02,1.2207e-03
-2.2643e+00,2.8949e-02,2.7553e-02,-1.3951e-03
-2.2658e+00,2.8077e-02,2.8251e-02,1.7439e-04
-2.2673e+00,2.6464e-02,2.7902e-02,1.4387e-03
-2.2687e+00,2.8207e-02,2.7466e-02,-7.4115e-04
-2.2702e+00,2.5984e-02,2.6376e-02,3.9237e-04
-2.2716e+00,2.7248e-02,2.5940e-02,-1.3079e-03
-2.2731e+00,2.7248e-02,2.6464e-02,-7.8475e-04
-2.2746e+00,2.7030e-02,2.6289e-02,-7.4115e-04
-2.2760e+00,2.6246e-02,2.5897e-02,-3.4878e-04
-2.2775e+00,2.7379e-02,2.7684e-02,3.0518e-04
-2.2790e+00,2.7510e-02,2.6507e-02,-1.0027e-03
-2.2804e+00,2.6333e-02,2.6376e-02,4.3597e-05
-2.2819e+00,2.5635e-02,2.6464e-02,8.2835e-04
-2.2833e+00,2.6551e-02,2.5156e-02,-1.3951e-03
-2.2848e+00,2.6464e-02,2.4850e-02,-1.6131e-03
-2.2863e+00,2.6333e-02,2.6594e-02,2.6158e-04
-2.2877e+00,2.5156e-02,2.6289e-02,1.1335e-03
-2.2892e+00,2.4894e-02,2.6594e-02,1.7003e-03
-2.2906e+00,2.5897e-02,2.6028e-02,1.3079e-04
-2.2921e+00,2.3978e-02,2.5635e-02,1.6567e-03
-2.2936e+00,2.4371e-02,2.5635e-02,1.2643e-03
-2.2950e+00,2.4022e-02,2.4807e-02,7.8475e-04
-2.2965e+00,2.4371e-02,2.6158e-02,1.7875e-03
-2.2980e+00,2.3978e-02,2.3804e-02,-1.7439e-04
-2.2994e+00,2.2671e-02,2.3063e-02,3.9237e-04
-2.3009e+00,2.2932e-02,2.5025e-02,2.0927e-03
-2.3023e+00,2.5199e-02,2.4066e-02,-1.1335e-03
-2.3038e+00,2.4066e-02,2.5199e-02,1.1335e-03
-2.3053e+00,2.3673e-02,2.2714e-02,-9.5914e-04
-2.3067e+00,2.2889e-02,2.3412e-02,5.2317e-04
-2.3082e+00,2.2671e-02,2.2714e-02,4.3597e-05
-2.3096e+00,2.2932e-02,2.1842e-02,-1.0899e-03
-2.3111e+00,2.2104e-02,2.2889e-02,7.8475e-04
-2.3126e+00,2.2627e-02,2.3325e-02,6.9756e-04
-2.3140e+00,2.3107e-02,2.2060e-02,-1.0463e-03
-2.3155e+00,2.2540e-02,2.3150e-02,6.1036e-04
-2.3170e+00,2.2322e-02,2.3063e-02,7.4115e-04
-2.3184e+00,2.1668e-02,2.3760e-02,2.0927e-03
-2.3199e+00,2.3325e-02,2.1493e-02,-1.8311e-03
-2.3213e+00,2.2496e-02,2.3281e-02,7.8475e-04
-2.3228e+00,2.3760e-02,2.4545e-02,7.8475e-04
-2.3243e+00,2.2845e-02,2.2583e-02,-2.6158e-04
-2.3257e+00,2.2801e-02,2.2932e-02,1.3079e-04
-2.3272e+00,2.3542e-02,2.2322e-02,-1.2207e-03
-2.3286e+00,2.2322e-02,2.1057e-02,-1.2643e-03
-2.3301e+00,2.3194e-02,2.1232e-02,-1.9619e-03
-2.3316e+00,2.3717e-02,2.1581e-02,-2.1363e-03
-2.3330e+00,2.2278e-02,2.1014e-02,-1.2643e-03
-2.3345e+00,2.1842e-02,2.2104e-02,2.6158e-04
-2.3360e+00,2.2017e-02,2.0796e-02,-1.2207e-03
-2.3374e+00,2.2278e-02,2.0186e-02,-2.0927e-03
-2.3389e+00,2.0839e-02,1.9924e-02,-9.1554e-04
-2.3403e+00,2.1450e-02,1.8965e-02,-2.4850e-03
-2.3418e+00,2.0752e-02,1.9968e-02,-7.8475e-04
-2.3433e+00,2.2104e-02,2.1406e-02,-6.9756e-04
-2.3447e+00,2.0491e-02,2.2060e-02,1.5695e-03
-2.3462e+00,2.1363e-02,2.2235e-02,8.7194e-04
-2.3476e+00,2.0796e-02,2.0491e-02,-3.0518e-04
-2.3491e+00,2.1275e-02,2.0534e-02,-7.4115e-04
-2.3506e+00,2.1101e-02,1.9924e-02,-1.1771e-03
-2.3520e+00,2.1886e-02,2.1363e-02,-5.2317e-04
-2.3535e+00,2.2627e-02,2.1014e-02,-1.6131e-03
-2.3549e+00,2.1711e-02,2.1624e-02,-8.7194e-05
-2.3564e+00,2.2758e-02,2.1537e-02,-1.2207e-03
-2.3579e+00,2.2801e-02,2.1319e-02,-1.4823e-03
-2.3593e+00,2.1101e-02,2.1929e-02,8.2835e-04
-2.3608e+00,2.3542e-02,2.2060e-02,-1.4823e-03
-2.3623e+00,2.3717e-02,2.2104e-02,-1.6131e-03
-2.3637e+00,2.2889e-02,2.1624e-02,-1.2643e-03
-2.3652e+00,2.3194e-02,2.3542e-02,3.4878e-04
-2.3666e+00,2.4196e-02,2.3019e-02,-1.1771e-03
-2.3681e+00,2.4938e-02,2.4850e-02,-8.7194e-05
-2.3696e+00,2.5766e-02,2.3891e-02,-1.8747e-03
-2.3710e+00,2.6507e-02,2.3978e-02,-2.5286e-03
-2.3725e+00,2.6289e-02,2.3804e-02,-2.4850e-03
-2.3739e+00,2.7248e-02,2.3237e-02,-4.0109e-03
-2.3754e+00,2.8556e-02,2.3368e-02,-5.1881e-03
-2.3769e+00,2.8818e-02,2.3150e-02,-5.6676e-03
-2.3783e+00,3.0562e-02,2.5504e-02,-5.0573e-03
-2.3798e+00,3.0867e-02,2.7597e-02,-3.2698e-03
-2.3813e+00,3.2785e-02,2.8687e-02,-4.0981e-03
-2.3827e+00,3.3788e-02,3.0998e-02,-2.7902e-03
-2.3842e+00,3.6316e-02,3.2131e-02,-4.1853e-03
-2.3856e+00,3.7319e-02,3.1826e-02,-5.4932e-03
-2.3871e+00,3.8584e-02,3.3962e-02,-4.6213e-03
-2.3886e+00,3.9673e-02,3.5532e-02,-4.1417e-03
-2.3900e+00,4.1548e-02,3.6273e-02,-5.2753e-03
-2.3915e+00,4.3030e-02,3.7624e-02,-5.4061e-03
-2.3929e+00,4.6475e-02,3.9019e-02,-7.4551e-03
-2.3944e+00,4.7347e-02,4.1592e-02,-5.7548e-03
-2.3959e+00,5.0922e-02,4.3423e-02,-7.4987e-03
-2.3973e+00,5.3930e-02,4.6169e-02,-7.7603e-03
-2.3988e+00,5.5456e-02,4.7216e-02,-8.2399e-03
-2.4003e+00,5.7592e-02,4.9483e-02,-8.1091e-03
-2.4017e+00,6.2300e-02,4.9962e-02,-1.2338e-02
-2.4032e+00,6.3390e-02,5.3189e-02,-1.0202e-02
-2.4046e+00,6.6747e-02,5.5456e-02,-1.1292e-02
-2.4061e+00,6.9494e-02,5.7723e-02,-1.1771e-02
-2.4076e+00,7.4551e-02,6.1472e-02,-1.3079e-02
-2.4090e+00,7.6687e-02,6.4829e-02,-1.1858e-02
-2.4105e+00,8.1396e-02,6.8535e-02,-1.2861e-02
-2.4119e+00,8.5494e-02,7.4115e-02,-1.1379e-02
-2.4134e+00,8.9156e-02,7.6252e-02,-1.2905e-02
-2.4149e+00,9.3778e-02,7.9696e-02,-1.4082e-02
-2.4163e+00,9.7963e-02,8.3183e-02,-1.4779e-02
-2.4178e+00,1.0045e-01,8.7064e-02,-1.3384e-02
-2.4193e+00,1.0524e-01,8.9287e-02,-1.5957e-02
-2.4207e+00,1.0943e-01,9.3254e-02,-1.6175e-02
-2.4222e+00,1.1218e-01,9.9402e-02,-1.2774e-02
-2.4236e+00,1.1850e-01,1.0241e-01,-1.6087e-02
-2.4251e+00,1.2055e-01,1.0668e-01,-1.3864e-02
-2.4266e+00,1.2608e-01,1.1178e-01,-1.4300e-02
-2.4280e+00,1.3249e-01,1.1523e-01,-1.7264e-02
-2.4295e+00,1.3951e-01,1.1867e-01,-2.0839e-02
-2.4309e+00,1.4086e-01,1.2482e-01,-1.6044e-02
-2.4324e+00,1.4801e-01,1.2892e-01,-1.9096e-02
-2.4339e+00,1.4832e-01,1.3162e-01,-1.6698e-02
-2.4353e+00,1.5390e-01,1.3585e-01,-1.8049e-02
-2.4368e+00,1.5991e-01,1.4391e-01,-1.6000e-02
-2.4383e+00,1.6358e-01,1.4618e-01,-1.7395e-02
-2.4397e+00,1.6855e-01,1.5464e-01,-1.3908e-02
-2.4412e+00,1.7578e-01,1.5878e-01,-1.7003e-02
-2.4426e+00,1.7866e-01,1.6645e-01,-1.2207e-02
-2.4441e+00,1.8638e-01,1.6920e-01,-1.7177e-02
-2.4456e+00,1.9832e-01,1.7474e-01,-2.3586e-02
-2.4470e+00,1.9562e-01,1.7744e-01,-1.8180e-02
-2.4485e+00,2.0233e-01,1.8498e-01,-1.7352e-02
-2.4499e+00,2.0805e-01,1.8616e-01,-2.1886e-02
-2.4514e+00,2.1424e-01,1.9235e-01,-2.1886e-02
-2.4529e+00,2.2134e-01,1.9806e-01,-2.3281e-02
-2.4543e+00,2.2322e-01,2.0556e-01,-1.7657e-02
-2.4558e+00,2.3124e-01,2.0931e-01,-2.1929e-02
-2.4573e+00,2.3817e-01,2.1716e-01,-2.1014e-02
-2.4587e+00,2.4454e-01,2.1921e-01,-2.5330e-02
-2.4602e+00,2.5047e-01,2.2788e-01,-2.2583e-02
-2.4616e+00,2.5452e-01,2.3359e-01,-2.0927e-02
-2.4631e+00,2.6298e-01,2.3865e-01,-2.4327e-02
-2.4646e+00,2.6917e-01,2.3861e-01,-3.0562e-02
-2.4660e+00,2.7152e-01,2.4728e-01,-2.4240e-02
-2.4675e+00,2.7963e-01,2.5230e-01,-2.7335e-02
-2.4689e+00,2.8604e-01,2.6093e-01,-2.5112e-02
-2.4704e+00,2.8582e-01,2.6102e-01,-2.4807e-02
-2.4719e+00,2.9646e-01,2.6869e-01,-2.7771e-02
-2.4733e+00,3.0919e-01,2.7375e-01,-3.5445e-02
-2.4748e+00,3.0653e-01,2.7832e-01,-2.8207e-02
-2.4763e+00,3.1734e-01,2.8495e-01,-3.2393e-02
-2.4777e+00,3.1708e-01,2.9123e-01,-2.5853e-02
-2.4792e+00,3.2611e-01,2.9424e-01,-3.1870e-02
-2.4806e+00,3.2707e-01,2.9694e-01,-3.0126e-02
-2.4821e+00,3.3221e-01,3.0370e-01,-2.8513e-02
-2.4836e+00,3.3967e-01,3.1255e-01,-2.7117e-02
-2.4850e+00,3.4389e-01,3.1529e-01,-2.8600e-02
-2.4865e+00,3.4808e-01,3.1512e-01,-3.2959e-02
-2.4879e+00,3.5606e-01,3.2358e-01,-3.2480e-02
-2.4894e+00,3.6456e-01,3.2859e-01,-3.5968e-02
-2.4909e+00,3.6800e-01,3.3635e-01,-3.1652e-02
-2.4923e+00,3.8361e-01,3.4067e-01,-4.2943e-02
-2.4938e+00,3.8291e-01,3.4982e-01,-3.3090e-02
-2.4952e+00,3.8335e-01,3.4734e-01,-3.6011e-02
-2.4967e+00,3.9207e-01,3.5322e-01,-3.8845e-02
-2.4982e+00,3.9416e-01,3.6691e-01,-2.7248e-02
-2.4996e+00,3.9857e-01,3.6561e-01,-3.2959e-02
-2.5011e+00,4.0336e-01,3.7402e-01,-2.9341e-02
-2.5026e+00,4.0960e-01,3.7467e-01,-3.4921e-02
-2.5040e+00,4.1949e-01,3.8069e-01,-3.8802e-02
-2.5055e+00,4.2193e-01,3.8409e-01,-3.7842e-02
-2.5069e+00,4.3279e-01,3.8976e-01,-4.3030e-02
-2.5084e+00,4.3309e-01,3.9796e-01,-3.5139e-02
-2.5099e+00,4.4430e-01,4.0218e-01,-4.2115e-02
-2.5113e+00,4.4186e-01,4.0851e-01,-3.3352e-02
-2.5128e+00,4.5001e-01,4.0946e-01,-4.0545e-02
-2.5142e+00,4.5097e-01,4.2677e-01,-2.4196e-02
-2.5157e+00,4.5459e-01,4.2128e-01,-3.3308e-02
-2.5172e+00,4.6479e-01,4.2616e-01,-3.8627e-02
-2.5186e+00,4.6418e-01,4.2943e-01,-3.4747e-02
-2.5201e+00,4.6832e-01,4.3231e-01,-3.6011e-02
-2.5216e+00,4.7926e-01,4.4443e-01,-3.4834e-02
-2.5230e+00,4.7974e-01,4.4391e-01,-3.5837e-02
-2.5245e+00,4.8493e-01,4.4753e-01,-3.7406e-02
-2.5259e+00,4.9099e-01,4.5162e-01,-3.9368e-02
-2.5274e+00,4.9335e-01,4.5380e-01,-3.9543e-02
-2.5289e+00,4.9997e-01,4.6196e-01,-3.8017e-02
-2.5303e+00,5.0254e-01,4.6496e-01,-3.7581e-02
-2.5318e+00,5.0520e-01,4.7425e-01,-3.0954e-02
-2.5332e+00,5.1083e-01,4.8266e-01,-2.8164e-02
-2.5347e+00,5.1693e-01,4.7730e-01,-3.9630e-02
-2.5362e+00,5.2570e-01,4.8223e-01,-4.3466e-02
-2.5376e+00,5.2277e-01,4.8746e-01,-3.5314e-02
-2.5391e+00,5.3019e-01,4.9064e-01,-3.9543e-02
-2.5406e+00,5.3433e-01,4.9997e-01,-3.4355e-02
-2.5420e+00,5.3969e-01,5.0377e-01,-3.5924e-02
-2.5435e+00,5.5491e-01,5.0215e-01,-5.2753e-02
-2.5449e+00,5.5931e-01,5.1044e-01,-4.8872e-02
-2.5464e+00,5.5508e-01,5.1179e-01,-4.3292e-02
-2.5479e+00,5.6428e-01,5.2286e-01,-4.1417e-02
-2.5493e+00,5.6192e-01,5.2461e-01,-3.7319e-02
-2.5508e+00,5.6655e-01,5.2099e-01,-4.5559e-02
-2.5522e+00,5.6842e-01,5.3219e-01,-3.6229e-02
-2.5537e+00,5.7500e-01,5.3189e-01,-4.3118e-02
-2.5552e+00,5.7513e-01,5.5055e-01,-2.4589e-02
-2.5566e+00,5.8494e-01,5.6267e-01,-2.2278e-02
-2.5581e+00,5.8499e-01,5.4326e-01,-4.1723e-02
-2.5596e+00,5.9052e-01,5.4658e-01,-4.3946e-02
-2.5610e+00,5.9658e-01,5.4728e-01,-4.9308e-02
-2.5625e+00,5.9711e-01,5.5656e-01,-4.0545e-02
-2.5639e+00,6.0073e-01,5.5573e-01,-4.4992e-02
-2.5654e+00,5.9964e-01,5.6227e-01,-3.7363e-02
-2.5669e+00,6.0295e-01,5.7003e-01,-3.2916e-02
-2.5683e+00,6.0949e-01,5.6803e-01,-4.1461e-02
-2.5698e+00,6.1019e-01,5.7897e-01,-3.1216e-02
-2.5712e+00,6.1751e-01,5.7579e-01,-4.1723e-02
-2.5727e+00,6.2183e-01,5.8355e-01,-3.8278e-02
-2.5742e+00,6.2728e-01,5.9759e-01,-2.9690e-02
-2.5756e+00,6.2536e-01,5.8647e-01,-3.8889e-02
-2.5771e+00,6.3133e-01,5.9454e-01,-3.6796e-02
-2.5786e+00,6.3155e-01,5.9301e-01,-3.8540e-02
-2.5800e+00,6.3626e-01,5.9689e-01,-3.9368e-02
-2.5815e+00,6.3922e-01,6.0020e-01,-3.9019e-02
-2.5829e+00,6.4201e-01,6.0448e-01,-3.7537e-02
-2.5844e+00,6.4960e-01,6.0679e-01,-4.2812e-02
-2.5859e+00,6.4846e-01,6.1664e-01,-3.1826e-02
-2.5873e+00,6.5348e-01,6.1895e-01,-3.4529e-02
-2.5888e+00,6.5705e-01,6.2113e-01,-3.5924e-02
-2.5902e+00,6.5919e-01,6.2178e-01,-3.7406e-02
-2.5917e+00,6.6569e-01,6.2540e-01,-4.0284e-02
-2.5932e+00,6.7127e-01,6.3059e-01,-4.0676e-02
-2.5946e+00,6.6778e-01,6.3730e-01,-3.0474e-02
-2.5961e+00,6.7366e-01,6.3874e-01,-3.4921e-02
-2.5976e+00,6.7371e-01,6.4062e-01,-3.3090e-02
-2.5990e+00,6.7794e-01,6.4650e-01,-3.1434e-02
-2.6005e+00,6.7903e-01,6.5182e-01,-2.7205e-02
-2.6019e+00,6.8251e-01,6.5126e-01,-3.1259e-02
-2.6034e+00,6.8871e-01,6.5884e-01,-2.9864e-02
-2.6049e+00,6.9119e-01,6.5906e-01,-3.2131e-02
-2.6063e+00,6.9446e-01,6.6246e-01,-3.2000e-02
-2.6078e+00,6.9865e-01,6.6608e-01,-3.2567e-02
-2.6092e+00,6.9472e-01,6.6765e-01,-2.7074e-02
-2.6107e+00,7.0096e-01,6.7175e-01,-2.9210e-02
-2.6122e+00,7.0239e-01,6.7336e-01,-2.9036e-02
-2.6136e+00,7.0601e-01,6.7981e-01,-2.6202e-02
-2.6151e+00,7.0671e-01,6.8047e-01,-2.6246e-02
-2.6166e+00,7.0972e-01,6.8744e-01,-2.2278e-02
-2.6180e+00,7.1325e-01,6.8705e-01,-2.6202e-02
-2.6195e+00,7.1360e-01,6.8953e-01,-2.4066e-02
-2.6209e+00,7.1752e-01,6.9660e-01,-2.0927e-02
-2.6224e+00,7.2062e-01,6.9633e-01,-2.4284e-02
-2.6239e+00,7.2232e-01,7.0148e-01,-2.0839e-02
-2.6253e+00,7.2781e-01,7.0078e-01,-2.7030e-02
-2.6268e+00,7.2868e-01,7.0863e-01,-2.0055e-02
-2.6282e+00,7.3160e-01,7.0627e-01,-2.5330e-02
-2.6297e+00,7.3235e-01,7.1151e-01,-2.0839e-02
-2.6312e+00,7.3527e-01,7.1347e-01,-2.1799e-02
-2.6326e+00,7.3753e-01,7.1499e-01,-2.2540e-02
-2.6341e+00,7.4080e-01,7.1792e-01,-2.2889e-02
-2.6355e+00,7.4665e-01,7.1892e-01,-2.7728e-02
-2.6370e+00,7.4477e-01,7.2559e-01,-1.9183e-02
-2.6385e+00,7.4778e-01,7.2668e-01,-2.1101e-02
-2.6399e+00,7.4904e-01,7.2807e-01,-2.0970e-02
-2.6414e+00,7.5035e-01,7.3095e-01,-1.9401e-02
-2.6429e+00,7.5493e-01,7.3348e-01,-2.1450e-02
-2.6443e+00,7.5362e-01,7.3871e-01,-1.4910e-02
-2.6458e+00,7.5842e-01,7.3906e-01,-1.9357e-02
-2.6472e+00,7.6060e-01,7.4791e-01,-1.2687e-02
-2.6487e+00,7.6060e-01,7.4778e-01,-1.2818e-02
-2.6502e+00,7.6391e-01,7.4800e-01,-1.5913e-02
-2.6516e+00,7.6443e-01,7.4935e-01,-1.5085e-02
-2.6531e+00,7.6635e-01,7.5253e-01,-1.3820e-02
-2.6545e+00,7.6953e-01,7.5550e-01,-1.4038e-02
-2.6560e+00,7.7289e-01,7.5724e-01,-1.5651e-02
-2.6575e+00,7.7363e-01,7.5994e-01,-1.3690e-02
-2.6589e+00,7.7738e-01,7.6361e-01,-1.3777e-02
-2.6604e+00,7.7612e-01,7.6683e-01,-9.2862e-03
-2.6619e+00,7.7852e-01,7.6810e-01,-1.0420e-02
-2.6633e+00,7.7974e-01,7.6683e-01,-1.2905e-02
-2.6648e+00,7.8152e-01,7.6962e-01,-1.1902e-02
-2.6662e+00,7.8344e-01,7.7337e-01,-1.0071e-02
-2.6677e+00,7.8885e-01,7.7559e-01,-1.3254e-02
-2.6692e+00,7.8632e-01,7.7682e-01,-9.5042e-03
-2.6706e+00,7.9116e-01,7.8226e-01,-8.8938e-03
-2.6721e+00,7.8894e-01,7.7917e-01,-9.7658e-03
-2.6735e+00,7.9133e-01,7.8327e-01,-8.0655e-03
-2.6750e+00,7.9351e-01,7.8288e-01,-1.0638e-02
-2.6765e+00,7.9447e-01,7.8728e-01,-7.1935e-03
-2.6779e+00,7.9617e-01,7.8789e-01,-8.2835e-03
-2.6794e+00,7.9866e-01,7.8920e-01,-9.4606e-03
-2.6809e+00,8.0084e-01,7.9338e-01,-7.4551e-03
-2.6823e+00,8.0241e-01,7.9595e-01,-6.4524e-03
-2.6838e+00,8.0354e-01,7.9635e-01,-7.1935e-03
-2.6852e+00,8.0271e-01,7.9892e-01,-3.7930e-03
-2.6867e+00,8.0991e-01,8.0267e-01,-7.2371e-03
-2.6882e+00,8.0742e-01,8.0005e-01,-7.3679e-03
-2.6896e+00,8.0908e-01,8.0816e-01,-9.1554e-04
-2.6911e+00,8.1025e-01,8.0419e-01,-6.0600e-03
-2.6925e+00,8.1147e-01,8.0450e-01,-6.9756e-03
-2.6940e+00,8.1348e-01,8.0768e-01,-5.7984e-03
-2.6955e+00,8.1326e-01,8.1008e-01,-3.1826e-03
-2.6969e+00,8.1470e-01,8.1121e-01,-3.4878e-03
-2.6984e+00,8.1845e-01,8.1453e-01,-3.9237e-03
-2.6999e+00,8.2019e-01,8.1113e-01,-9.0682e-03
-2.7013e+00,8.2185e-01,8.1597e-01,-5.8856e-03
-2.7028e+00,8.1932e-01,8.1679e-01,-2.5286e-03
-2.7042e+00,8.2216e-01,8.1692e-01,-5.2317e-03
-2.7057e+00,8.2329e-01,8.1867e-01,-4.6213e-03
-2.7072e+00,8.2163e-01,8.2137e-01,-2.6158e-04
-2.7086e+00,8.2416e-01,8.2085e-01,-3.3134e-03
-2.7101e+00,8.2416e-01,8.2338e-01,-7.8475e-04
-2.7115e+00,8.2556e-01,8.2695e-01,1.3951e-03
-2.7130e+00,8.2582e-01,8.2577e-01,-4.3597e-05
-2.7145e+00,8.2708e-01,8.2782e-01,7.4115e-04
-2.7159e+00,8.2948e-01,8.2730e-01,-2.1799e-03
-2.7174e+00,8.3009e-01,8.2887e-01,-1.2207e-03
-2.7189e+00,8.3127e-01,8.2883e-01,-2.4414e-03
-2.7203e+00,8.3279e-01,8.3092e-01,-1.8747e-03
-2.7218e+00,8.3449e-01,8.3319e-01,-1.3079e-03
-2.7232e+00,8.3458e-01,8.3524e-01,6.5396e-04
-2.7247e+00,8.3724e-01,8.3672e-01,-5.2317e-04
-2.7262e+00,8.3707e-01,8.3737e-01,3.0518e-04
-2.7276e+00,8.4095e-01,8.3654e-01,-4.4033e-03
-2.7291e+00,8.3864e-01,8.3981e-01,1.1771e-03
-2.7305e+00,8.4108e-01,8.3903e-01,-2.0491e-03
-2.7320e+00,8.4400e-01,8.4247e-01,-1.5259e-03
-2.7335e+00,8.3942e-01,8.4029e-01,8.7194e-04
-2.7349e+00,8.4326e-01,8.4243e-01,-8.2835e-04
-2.7364e+00,8.4291e-01,8.4269e-01,-2.1799e-04
-2.7379e+00,8.4509e-01,8.4544e-01,3.4878e-04
-2.7393e+00,8.4618e-01,8.4526e-01,-9.1554e-04
-2.7408e+00,8.4544e-01,8.4526e-01,-1.7439e-04
-2.7422e+00,8.4609e-01,8.4853e-01,2.4414e-03
-2.7437e+00,8.4731e-01,8.5041e-01,3.0954e-03
-2.7452e+00,8.4810e-01,8.4897e-01,8.7194e-04
-2.7466e+00,8.4975e-01,8.5067e-01,9.1554e-04
-2.7481e+00,8.5158e-01,8.5049e-01,-1.0899e-03
-2.7495e+00,8.5246e-01,8.5241e-01,-4.3597e-05
-2.7510e+00,8.5080e-01,8.5376e-01,2.9646e-03
-2.7525e+00,8.5263e-01,8.5908e-01,6.4524e-03
-2.7539e+00,8.5573e-01,8.5529e-01,-4.3597e-04
-2.7554e+00,8.5424e-01,8.5551e-01,1.2643e-03
-2.7568e+00,8.5590e-01,8.5756e-01,1.6567e-03
-2.7583e+00,8.5695e-01,8.6279e-01,5.8420e-03
-2.7598e+00,8.5913e-01,8.5900e-01,-1.3079e-04
-2.7612e+00,8.5926e-01,8.6043e-01,1.1771e-03
-2.7627e+00,8.6663e-01,8.5974e-01,-6.8884e-03
-2.7642e+00,8.6035e-01,8.6301e-01,2.6594e-03
-2.7656e+00,8.6113e-01,8.6375e-01,2.6158e-03
-2.7671e+00,8.6418e-01,8.6697e-01,2.7902e-03
-2.7685e+00,8.6362e-01,8.6484e-01,1.2207e-03
-2.7700e+00,8.6554e-01,8.6510e-01,-4.3597e-04
-2.7715e+00,8.6680e-01,8.6654e-01,-2.6158e-04
-2.7729e+00,8.7029e-01,8.6863e-01,-1.6567e-03
-2.7744e+00,8.6815e-01,8.6793e-01,-2.1799e-04
-2.7758e+00,8.6972e-01,8.7090e-01,1.1771e-03
-2.7773e+00,8.7155e-01,8.7094e-01,-6.1036e-04
-2.7788e+00,8.7286e-01,8.7221e-01,-6.5396e-04
-2.7802e+00,8.7024e-01,8.7151e-01,1.2643e-03
-2.7817e+00,8.7216e-01,8.7456e-01,2.3978e-03
-2.7832e+00,8.7517e-01,8.7282e-01,-2.3542e-03
-2.7846e+00,8.7364e-01,8.7469e-01,1.0463e-03
-2.7861e+00,8.7722e-01,8.7691e-01,-3.0518e-04
-2.7875e+00,8.7875e-01,8.7661e-01,-2.1363e-03
-2.7890e+00,8.7770e-01,8.7944e-01,1.7439e-03
-2.7905e+00,8.7709e-01,8.7962e-01,2.5286e-03
-2.7919e+00,8.8010e-01,8.7966e-01,-4.3597e-04
-2.7934e+00,8.8123e-01,8.8097e-01,-2.6158e-04
-2.7948e+00,8.8215e-01,8.8258e-01,4.3597e-04
-2.7963e+00,8.8158e-01,8.8193e-01,3.4878e-04
-2.7978e+00,8.8398e-01,8.8345e-01,-5.2317e-04
-2.7992e+00,8.8572e-01,8.8406e-01,-1.6567e-03
-2.8007e+00,8.8563e-01,8.8454e-01,-1.0899e-03
-2.8022e+00,8.8515e-01,8.8428e-01,-8.7194e-04
-2.8036e+00,8.8712e-01,8.8481e-01,-2.3107e-03
-2.8051e+00,8.8964e-01,8.8903e-01,-6.1036e-04
-2.8065e+00,8.8899e-01,8.8808e-01,-9.1554e-04
-2.8080e+00,8.9087e-01,8.8895e-01,-1.9183e-03
-2.8095e+00,8.9466e-01,8.9030e-01,-4.3597e-03
-2.8109e+00,8.9065e-01,8.9226e-01,1.6131e-03
-2.8124e+00,8.9121e-01,8.9108e-01,-1.3079e-04
-2.8138e+00,8.9100e-01,8.9418e-01,3.1826e-03
-2.8153e+00,8.9483e-01,8.9047e-01,-4.3597e-03
-2.8168e+00,8.9483e-01,8.9230e-01,-2.5286e-03
-2.8182e+00,8.9553e-01,8.9374e-01,-1.7875e-03
-2.8197e+00,8.9509e-01,8.9736e-01,2.2671e-03
-2.8212e+00,8.9867e-01,8.9562e-01,-3.0518e-03
-2.8226e+00,8.9985e-01,9.0020e-01,3.4878e-04
-2.8241e+00,9.0168e-01,8.9614e-01,-5.5368e-03
