-0.17401,0.29058,0.77995,0.48938
-0.17547,0.28983,0.79251,0.50268
-0.17693,0.29402,0.79879,0.50477
-0.17839,0.29585,0.80603,0.51017
-0.17985,0.3006,0.80768,0.50708
-0.18132,0.30483,0.78152,0.47669
-0.18278,0.30893,0.76583,0.4569
-0.18424,0.31338,0.77224,0.45886
-0.1857,0.32183,0.72332,0.40149
-0.18716,0.32388,0.65483,0.33095
-0.18862,0.32746,0.59863,0.27117
-0.19008,0.33239,0.46292,0.13053
-0.19155,0.3394,0.32432,-0.015085
-0.19301,0.3452,0.28826,-0.056938
-0.19447,0.34926,0.27588,-0.073374
-0.19593,0.34965,0.27017,-0.079478
-0.19739,0.3571,0.26211,-0.094998
-0.19885,0.3612,0.25696,-0.10424
-0.20031,0.37053,0.25081,-0.11972
-0.20178,0.37568,0.24685,-0.12883
-0.20324,0.38182,0.24506,-0.13676
-0.2047,0.38767,0.25186,-0.13581
-0.20616,0.39839,0.27305,-0.12534
-0.20762,0.39608,0.28822,-0.10786
-0.20908,0.40829,0.29838,-0.10991
-0.21055,0.40785,0.30204,-0.10581
-0.21201,0.41317,0.30649,-0.10668
-0.21347,0.42015,0.31407,-0.10607
-0.21493,0.4276,0.32253,-0.10507
-0.21639,0.44081,0.33278,-0.10803
-0.21785,0.44203,0.34359,-0.098442
-0.21931,0.45162,0.3534,-0.098225
-0.22078,0.45777,0.3616,-0.096175
-0.22224,0.45882,0.37263,-0.086192
-0.2237,0.46714,0.37947,-0.087674
-0.22516,0.4783,0.39137,-0.086933
-0.22662,0.47499,0.40166,-0.07333
-0.22808,0.48271,0.40646,-0.076252
-0.22954,0.49021,0.41954,-0.070671
-0.23101,0.49771,0.42703,-0.070671
-0.23247,0.50302,0.4283,-0.074726
-0.23393,0.5114,0.44094,-0.070453
-0.23539,0.52456,0.44495,-0.079608
-0.23685,0.52556,0.4538,-0.071761
-0.23831,0.53834,0.46701,-0.071325
-0.23977,0.53673,0.46993,-0.066791
-0.24124,0.55111,0.48062,-0.070497
-0.2427,0.54832,0.49182,-0.056502
-0.24416,0.55499,0.49086,-0.064131
-0.24562,0.56371,0.49474,-0.068971
-0.24708,0.56703,0.50398,-0.063042
-0.24854,0.5757,0.51296,-0.062736
-0.25,0.58342,0.52125,-0.06217
-0.25147,0.5914,0.52587,-0.065527
-0.25293,0.59654,0.5352,-0.061341
-0.25439,0.60596,0.54632,-0.059641
-0.25585,0.60683,0.55146,-0.055368
-0.25731,0.61093,0.55922,-0.051706
-0.25877,0.61934,0.5699,-0.049439
-0.26023,0.6281,0.57487,-0.053232
-0.2617,0.63595,0.57976,-0.056197
-0.26316,0.63831,0.58699,-0.051314
-0.26462,0.64572,0.59,-0.055717
-0.26608,0.65108,0.60343,-0.047652
-0.26754,0.65518,0.60548,-0.049701
-0.269,0.66011,0.61324,-0.046867
-0.27046,0.66717,0.62357,-0.043597
-0.27193,0.67702,0.63203,-0.044992
-0.27339,0.67532,0.6336,-0.041723
-0.27485,0.68195,0.6424,-0.039543
-0.27631,0.6826,0.64868,-0.033919
-0.27777,0.69298,0.65156,-0.041417
-0.27923,0.6942,0.6584,-0.035793
-0.28069,0.69856,0.66621,-0.032349
-0.28216,0.70562,0.66935,-0.036273
-0.28362,0.71338,0.68081,-0.032567
-0.28508,0.7221,0.69084,-0.031259
-0.28654,0.72293,0.69132,-0.031608
-0.288,0.73226,0.6996,-0.032654
-0.28946,0.73627,0.70205,-0.034224
-0.29093,0.7357,0.70872,-0.026987
-0.29239,0.7429,0.716,-0.026899
-0.29385,0.74604,0.72223,-0.023804
-0.29531,0.7483,0.72724,-0.021057
-0.29677,0.74917,0.73623,-0.012948
-0.29823,0.75885,0.73762,-0.021232
-0.29969,0.76029,0.74163,-0.01866
-0.30116,0.76674,0.74691,-0.019837
-0.30262,0.77032,0.75205,-0.018267
-0.30408,0.77442,0.75624,-0.01818
-0.30554,0.77677,0.76308,-0.01369
-0.307,0.77974,0.76539,-0.014343
-0.30846,0.78562,0.77747,-0.0081527
-0.30992,0.79011,0.77533,-0.014779
-0.31139,0.78911,0.78244,-0.0066704
-0.31285,0.795,0.78527,-0.0097222
-0.31431,0.79914,0.7902,-0.0089374
-0.31577,0.80507,0.795,-0.010071
-0.31723,0.80738,0.798,-0.0093734
-0.31869,0.81126,0.80171,-0.0095478
-0.32015,0.81732,0.80271,-0.014605
-0.32162,0.81501,0.80956,-0.0054497
-0.32308,0.81815,0.81143,-0.006714
-0.32454,0.82085,0.81527,-0.0055804
-0.326,0.8249,0.82312,-0.0017875
-0.32746,0.83066,0.82294,-0.0077167
-0.32892,0.83297,0.82643,-0.0065396
-0.33038,0.8365,0.83262,-0.0038802
-0.33185,0.83877,0.83253,-0.0062344
-0.33331,0.845,0.8365,-0.0085015
-0.33477,0.84596,0.83929,-0.0066704
-0.33623,0.84845,0.84086,-0.0075859
-0.33769,0.85067,0.84348,-0.0071935
-0.33915,0.85498,0.84879,-0.0061908
-0.34061,0.85485,0.85342,-0.0014387
-0.34208,0.85573,0.85437,-0.0013515
-0.34354,0.86139,0.85917,-0.0022235
-0.345,0.86497,0.85895,-0.0060164
-0.34646,0.86872,0.8627,-0.0060164
-0.34792,0.86863,0.86606,-0.0025722
-0.34938,0.87299,0.8678,-0.0051881
-0.35084,0.87596,0.86955,-0.0064088
-0.35231,0.877,0.87334,-0.0036622
-0.35377,0.88027,0.87652,-0.0037494
-0.35523,0.88319,0.87813,-0.0050573
-0.35669,0.88424,0.88241,-0.0018311
-0.35815,0.88524,0.88494,-0.00030518
-0.35961,0.88908,0.88624,-0.0028338
-0.36107,0.89222,0.88869,-0.0035314
-0.36254,0.89448,0.89047,-0.0040109
-0.364,0.89719,0.89235,-0.0048393
-0.36546,0.89841,0.89527,-0.003139
-0.36692,0.9029,0.8981,-0.0047957
-0.36838,0.90137,0.90072,-0.00065396
-0.36984,0.90386,0.90059,-0.0032698
-0.37131,0.90564,0.90394,-0.0017003
-0.37277,0.90852,0.90626,-0.0022671
-0.37423,0.90796,0.90765,-0.00030518
-0.37569,0.91354,0.91022,-0.0033134
-0.37715,0.9117,0.91123,-0.00047957
-0.37861,0.91912,0.9124,-0.006714
-0.38007,0.91336,0.91388,0.00052317
-0.38154,0.91759,0.91824,0.00065396
-0.383,0.91938,0.91694,-0.0024414
-0.38446,0.91868,0.92064,0.0019619
-0.38592,0.92117,0.9226,0.0014387
-0.38738,0.92361,0.9233,-0.00030518
-0.38884,0.92417,0.92631,0.0021363
-0.3903,0.92505,0.92583,0.00078475
-0.39177,0.92609,0.92788,0.0017875
-0.39323,0.92945,0.92971,0.00026158
-0.39469,0.92893,0.93119,0.0022671
-0.39615,0.93032,0.93076,0.00043597
-0.39761,0.93324,0.93324,2.2204e-16
-0.39907,0.93159,0.9356,0.0040109
-0.40053,0.93359,0.93429,0.00069756
-0.402,0.9356,0.93908,0.0034878
-0.40346,0.93621,0.93765,0.0014387
-0.40492,0.93586,0.94017,0.0043161
-0.40638,0.93812,0.94122,0.0030954
-0.40784,0.94057,0.94235,0.0017875
-0.4093,0.93982,0.94214,0.0023107
-0.41076,0.94349,0.94423,0.00074115
-0.41223,0.94532,0.94418,-0.0011335
-0.41369,0.94379,0.9465,0.002703
-0.41515,0.94684,0.94868,0.0018311
-0.41661,0.9475,0.94798,0.00047957
-0.41807,0.94676,0.95064,0.0038802
-0.41953,0.94785,0.94859,0.00074115
-0.42099,0.94772,0.95186,0.0041417
-0.42246,0.94985,0.95212,0.0022671
-0.42392,0.9529,0.95504,0.0021363
-0.42538,0.94963,0.95447,0.0048393
-0.42684,0.95133,0.9553,0.0039673
-0.4283,0.95583,0.95447,-0.0013515
-0.42976,0.95256,0.95583,0.0032698
-0.43122,0.95434,0.95709,0.0027466
-0.43269,0.95648,0.95979,0.0033134
-0.43415,0.95853,0.95892,0.00039237
-0.43561,0.95644,0.96228,0.005842
-0.43707,0.95713,0.96106,0.0039237
-0.43853,0.96045,0.96219,0.0017439
-0.43999,0.95687,0.96515,0.0082835
-0.44145,0.96084,0.96219,0.0013515
-0.44292,0.9594,0.96655,0.0071499
-0.44438,0.96193,0.96398,0.0020491
-0.44584,0.96271,0.96664,0.0039237
-0.4473,0.96428,0.96681,0.0025286
-0.44876,0.96376,0.96803,0.0042725
-0.45022,0.96537,0.96886,0.0034878
-0.45169,0.96825,0.96912,0.00087194
-0.45315,0.96502,0.96995,0.0049265
-0.45461,0.96686,0.96951,0.0026594
-0.45607,0.96707,0.96908,0.0020055
-0.45753,0.96581,0.97113,0.0053189
-0.45899,0.96581,0.96886,0.0030518
-0.46045,0.96768,0.97126,0.003575
-0.46192,0.96864,0.97226,0.0036186
-0.46338,0.96986,0.97191,0.0020491
-0.46484,0.96869,0.97235,0.0036622
-0.4663,0.97261,0.972,-0.00061036
-0.46776,0.97156,0.97431,0.0027466
-0.46922,0.9723,0.9737,0.0013951
-0.47068,0.9713,0.97405,0.0027466
-0.47215,0.97278,0.97488,0.0020927
-0.47361,0.97326,0.9761,0.0028338
-0.47507,0.97287,0.97531,0.0024414
-0.47653,0.97457,0.97636,0.0017875
-0.47799,0.9744,0.97758,0.0031826
-0.47945,0.97675,0.9771,0.00034878
-0.48091,0.97666,0.97697,0.00030518
-0.48238,0.97688,0.97985,0.0029646
-0.48384,0.97723,0.97854,0.0013079
-0.4853,0.97823,0.9815,0.0032698
-0.48676,0.98002,0.98037,0.00034878
-0.48822,0.97911,0.98272,0.0036186
-0.48968,0.97972,0.98316,0.0034442
-0.49114,0.98272,0.98482,0.0020927
-0.49261,0.97889,0.98229,0.0034006
-0.49407,0.98089,0.98626,0.0053625
-0.49553,0.98146,0.98421,0.0027466
-0.49699,0.98198,0.98547,0.0034878
-0.49845,0.98116,0.9853,0.0041417
-0.49991,0.98172,0.98434,0.0026158
-0.50137,0.98312,0.98534,0.0022235
-0.50284,0.98246,0.98739,0.0049265
-0.5043,0.98286,0.98447,0.0016131
-0.50576,0.98303,0.98617,0.003139
-0.50722,0.98399,0.98735,0.003357
-0.50868,0.98442,0.98796,0.0035314
-0.51014,0.98403,0.98691,0.0028774
-0.5116,0.98464,0.98674,0.0020927
-0.51307,0.98421,0.98704,0.0028338
-0.51453,0.98499,0.98752,0.0025286
-0.51599,0.98499,0.98822,0.0032262
-0.51745,0.9853,0.98957,0.0042725
-0.51891,0.98783,0.98987,0.0020491
-0.52037,0.98726,0.99153,0.0042725
-0.52183,0.98835,0.99053,0.0021799
-0.5233,0.99014,0.99249,0.0023542
-0.52476,0.98595,0.99048,0.0045341
-0.52622,0.98774,0.99162,0.0038802
-0.52768,0.98839,0.99166,0.0032698
-0.52914,0.98831,0.99127,0.0029646
-0.5306,0.98669,0.99192,0.0052317
-0.53207,0.98909,0.99201,0.002921
-0.53353,0.98861,0.99332,0.0047085
-0.53499,0.98961,0.99118,0.0015695
-0.53645,0.99022,0.99197,0.0017439
-0.53791,0.98909,0.99223,0.003139
-0.53937,0.98974,0.99489,0.0051445
-0.54083,0.98874,0.99328,0.0045341
-0.5423,0.98953,0.99502,0.0054932
-0.54376,0.99035,0.9945,0.0041417
-0.54522,0.98918,0.99484,0.0056676
-0.54668,0.98922,0.99419,0.0049701
-0.54814,0.99118,0.99467,0.0034878
-0.5496,0.99118,0.99493,0.0037494
-0.55106,0.99293,0.99463,0.0017003
-0.55253,0.99175,0.99698,0.0052317
-0.55399,0.99262,0.99689,0.0042725
-0.55545,0.99232,0.99676,0.0044469
-0.55691,0.99314,0.99724,0.0040981
-0.55837,0.99493,0.99659,0.0016567
-0.55983,0.99349,0.99729,0.003793
-0.56129,0.99489,0.99711,0.0022235
-0.56276,0.99454,0.99668,0.0021363
-0.56422,0.99467,0.99816,0.0034878
-0.56568,0.99415,0.99746,0.0033134
-0.56714,0.99484,0.99746,0.0026158
-0.5686,0.99471,0.99785,0.003139
-0.57006,0.99349,0.99877,0.0052753
-0.57152,0.99511,0.99733,0.0022235
-0.57299,0.99445,0.99633,0.0018747
-0.57445,0.99432,0.99947,0.0051445
-0.57591,0.99454,0.9982,0.0036622
-0.57737,0.99402,0.9979,0.0038802
-0.57883,0.99502,0.99859,0.003575
-0.58029,0.99633,0.99772,0.0013951
-0.58175,0.99702,0.99729,0.00026158
-0.58322,0.99489,0.99955,0.0046649
-0.58468,0.99537,0.99999,0.0046213
-0.58614,0.9965,0.99929,0.0027902
-0.5876,0.99685,0.99829,0.0014387
-0.58906,0.99607,0.99903,0.0029646
-0.59052,0.99716,0.99925,0.0020927
-0.59198,0.9962,1.0005,0.0042725
-0.59345,0.99807,1.0003,0.0022671
-0.59491,0.99707,1.0007,0.0036622
-0.59637,0.9972,1.0004,0.0031826
-0.59783,0.99807,1.0001,0.0020055
-0.59929,0.99689,0.99951,0.0026158
-0.60075,0.9962,1.0001,0.0038802
-0.60221,0.99746,1.0002,0.0027466
-0.60368,0.99768,1.0007,0.0030518
-0.60514,0.99733,1.0012,0.0038802
-0.6066,0.99711,1,0.002921
-0.60806,0.99807,1.0012,0.003139
-0.60952,0.99816,1.0011,0.0029646
-0.61098,0.99886,1.0027,0.0038366
-0.61245,0.99702,1.0021,0.0051009
-0.61391,0.99724,1.0023,0.0050573
-0.61537,0.99785,1.0017,0.0038802
-0.61683,0.99707,1.0021,0.0050137
-0.61829,0.99702,1.0013,0.0042289
-0.61975,0.99633,1.0007,0.0043597
-0.62121,0.99781,1.0015,0.0036622
-0.62268,0.99711,1.0013,0.0041853
-0.62414,0.99807,1.0014,0.003357
-0.6256,0.9989,1.0022,0.0032698
-0.62706,0.99785,1.0004,0.0025286
-0.62852,0.99833,1.0007,0.0023978
-0.62998,0.99759,1.0011,0.0035314
-0.63144,0.9972,1.0017,0.0045341
-0.63291,0.99785,1.0012,0.003357
-0.63437,0.99742,1.0009,0.0034878
-0.63583,1.0004,1.0009,0.00043597
-0.63729,0.99798,1.0013,0.0033134
-0.63875,0.99864,1.0014,0.0027466
-0.64021,0.99777,1.0013,0.0035314
-0.64167,0.99925,1.0025,0.0032262
-0.64314,0.99816,1.0016,0.0034442
-0.6446,0.99981,1.0037,0.0038802
-0.64606,0.99811,1.002,0.0038802
-0.64752,0.99724,1.0026,0.0053189
-0.64898,1.0001,1.0034,0.0033134
-0.65044,0.99912,1.004,0.0049265
-0.6519,0.99977,1.0023,0.0025286
-0.65337,0.99995,1.0032,0.0032698
-0.65483,0.99894,1.0033,0.0044033
-0.65629,0.99942,1.0035,0.0040545
-0.65775,0.99868,1.0038,0.0051009
-0.65921,0.9989,1.0039,0.0050137
-0.66067,0.99829,1.0029,0.0046213
-0.66213,0.99934,1.0028,0.0034878
-0.6636,0.99859,1.003,0.0044469
-0.66506,0.99951,1.0025,0.0029646
-0.66652,0.9989,1.003,0.0040545
-0.66798,0.99877,1.0033,0.0044905
-0.66944,0.99899,1.002,0.0029646
-0.6709,0.99864,1.004,0.0054061
-0.67236,0.9979,1.0022,0.0043161
-0.67383,0.99829,1.0034,0.0051445
-0.67529,0.99833,1.0014,0.0030954
-0.67675,0.99851,1.0022,0.0036622
-0.67821,0.99864,1.0016,0.0029646
-0.67967,0.99864,1.0036,0.0049701
-0.68113,0.99881,1.0025,0.0036622
-0.68259,0.99886,1.0042,0.0053189
-0.68406,0.99781,1.0027,0.0049265
-0.68552,0.99838,1.0029,0.0044905
-0.68698,0.99833,1.0022,0.0038366
-0.68844,0.99881,1.0039,0.0050573
-0.6899,0.99838,1.0022,0.003793
-0.69136,0.99851,1.0031,0.0045777
-0.69282,0.99968,1.0003,0.00056676
-0.69429,0.99833,1.002,0.0037058
-0.69575,0.9999,1.0009,0.00095914
-0.69721,0.99798,1.0026,0.0045777
-0.69867,0.99842,1.0008,0.0023542
-0.70013,0.99785,1.0013,0.0034006
-0.70159,0.99785,1.0007,0.0028338
-0.70306,0.9979,0.99968,0.0017875
-0.70452,0.99872,1.0019,0.003139
-0.70598,0.99846,1.0009,0.002485
-0.70744,0.99868,0.9999,0.0012207
-0.7089,0.99811,1.0009,0.0028338
-0.71036,0.99907,1.0006,0.0014823
-0.71182,0.99746,1.0009,0.0034442
-0.71329,0.99707,0.99973,0.0026594
-0.71475,0.99746,0.99973,0.0022671
-0.71621,0.99737,1.0009,0.0035314
-0.71767,0.99716,1.0004,0.0032698
-0.71913,0.99598,1.0009,0.0048829
-0.72059,0.99611,1.0006,0.0044905
-0.72205,0.99685,1.0006,0.003793
-0.72352,0.9958,1.0004,0.0045777
-0.72498,0.9962,0.99881,0.0026158
-0.72644,0.99593,0.99929,0.003357
-0.7279,0.99663,0.99772,0.0010899
-0.72936,0.99624,0.99986,0.0036186
-0.73082,0.99545,0.99846,0.0030082
-0.73228,0.99593,0.99929,0.003357
-0.73375,0.9941,0.99868,0.0045777
-0.73521,0.99511,0.99833,0.0032262
-0.73667,0.99498,0.99833,0.003357
-0.73813,0.99663,0.99838,0.0017439
-0.73959,0.99332,0.9965,0.0031826
-0.74105,0.99437,0.99724,0.0028774
-0.74251,0.99349,0.9962,0.002703
-0.74398,0.99367,0.99785,0.0041853
-0.74544,0.9938,0.99685,0.0030518
-0.7469,0.99393,0.99755,0.0036186
-0.74836,0.99271,0.99567,0.0029646
-0.74982,0.99419,0.99663,0.0024414
-0.75128,0.9931,0.99593,0.0028338
-0.75274,0.99127,0.99742,0.0061472
-0.75421,0.99153,0.99458,0.0030518
-0.75567,0.9907,0.99545,0.0047521
-0.75713,0.99096,0.99489,0.0039237
-0.75859,0.99057,0.99493,0.0043597
-0.76005,0.99123,0.99641,0.0051881
-0.76151,0.98987,0.99389,0.0040109
-0.76297,0.98957,0.99306,0.0034878
-0.76444,0.99022,0.99545,0.0052317
-0.7659,0.98953,0.99559,0.00606
-0.76736,0.99188,0.99345,0.0015695
-0.76882,0.98996,0.99484,0.0048829
-0.77028,0.99157,0.99358,0.0020055
-0.77174,0.99022,0.99567,0.0054497
-0.7732,0.99022,0.99545,0.0052317
-0.77467,0.98831,0.99092,0.0026158
-0.77613,0.98857,0.99131,0.0027466
-0.77759,0.98831,0.99192,0.0036186
-0.77905,0.98796,0.99114,0.0031826
-0.78051,0.98713,0.98987,0.0027466
-0.78197,0.98883,0.99009,0.0012643
-0.78344,0.98769,0.99197,0.0042725
-0.7849,0.98804,0.99402,0.0059728
-0.78636,0.98704,0.98909,0.0020491
-0.78782,0.98922,0.9921,0.0028774
-0.78928,0.98835,0.99114,0.0027902
-0.79074,0.98809,0.99306,0.0049701
-0.7922,0.98743,0.98966,0.0022235
-0.79367,0.98704,0.9904,0.003357
-0.79513,0.98687,0.99127,0.0044033
-0.79659,0.98717,0.98905,0.0018747
-0.79805,0.98634,0.99144,0.0051009
-0.79951,0.98595,0.99022,0.0042725
-0.80097,0.98682,0.98961,0.0027902
-0.80243,0.98582,0.99048,0.0046649
-0.8039,0.98565,0.98857,0.002921
-0.80536,0.98861,0.99118,0.0025722
-0.80682,0.98573,0.98966,0.0039237
-0.80828,0.98565,0.98939,0.0037494
-0.80974,0.98656,0.99179,0.0052317
-0.8112,0.98674,0.99009,0.003357
-0.81266,0.98739,0.99088,0.0034878
-0.81413,0.98687,0.99153,0.0046649
-0.81559,0.98604,0.9911,0.0050573
-0.81705,0.98578,0.99096,0.0051881
-0.81851,0.98691,0.99175,0.0048393
-0.81997,0.9856,0.99223,0.0066268
-0.82143,0.99001,0.99153,0.0015259
-0.82289,0.98547,0.99232,0.0068448
-0.82436,0.98713,0.99332,0.0061908
-0.82582,0.98669,0.99437,0.0076731
-0.82728,0.98534,0.99432,0.008981
-0.82874,0.98604,0.99301,0.0069756
-0.8302,0.98556,0.9928,0.0072371
-0.83166,0.98678,0.99001,0.0032262
-0.83312,0.98586,0.98944,0.003575
-0.83459,0.98717,0.98656,-0.00061036
-0.83605,0.98604,0.98756,0.0015259
-0.83751,0.98678,0.98595,-0.00082835
-0.83897,0.98591,0.98639,0.00047957
-0.84043,0.98652,0.98743,0.00091554
-0.84189,0.98796,0.98678,-0.0011771
-0.84335,0.98643,0.98844,0.0020055
-0.84482,0.98691,0.98848,0.0015695
-0.84628,0.989,0.98678,-0.0022235
-0.84774,0.98722,0.98835,0.0011335
-0.8492,0.98826,0.98961,0.0013515
-0.85066,0.98739,0.99057,0.0031826
-0.85212,0.98874,0.98992,0.0011771
-0.85358,0.98861,0.99096,0.0023542
-0.85505,0.99053,0.99044,-8.7194e-05
-0.85651,0.98848,0.99249,0.0040109
-0.85797,0.98992,0.9914,0.0014823
-0.85943,0.98861,0.99057,0.0019619
-0.86089,0.98839,0.99048,0.0020927
-0.86235,0.98848,0.9911,0.0026158
-0.86382,0.98874,0.99079,0.0020491
-0.86528,0.99014,0.99271,0.0025722
-0.86674,0.98931,0.99083,0.0015259
-0.8682,0.98804,0.99314,0.0051009
-0.86966,0.989,0.9941,0.0051009
-0.87112,0.9904,0.9904,-2.2204e-16
-0.87258,0.98887,0.99258,0.0037058
-0.87405,0.99079,0.99249,0.0017003
-0.87551,0.99014,0.99179,0.0016567
-0.87697,0.98992,0.99223,0.0023107
-0.87843,0.99009,0.99314,0.0030518
-0.87989,0.99079,0.99192,0.0011335
-0.88135,0.99127,0.99245,0.0011771
-0.88281,0.99101,0.99214,0.0011335
-0.88428,0.99153,0.99166,0.00013079
-0.88574,0.99201,0.99188,-0.00013079
-0.8872,0.99219,0.99171,-0.00047957
-0.88866,0.99249,0.99393,0.0014387
-0.89012,0.99227,0.99271,0.00043597
-0.89158,0.99197,0.99393,0.0019619
-0.89304,0.99105,0.99633,0.0052753
-0.89451,0.99136,0.99406,0.002703
-0.89597,0.9914,0.9941,0.002703
-0.89743,0.9928,0.99432,0.0015259
-0.89889,0.9911,0.99419,0.0030954
-0.90035,0.9928,0.99502,0.0022235
-0.90181,0.99162,0.99402,0.0023978
-0.90327,0.99232,0.99428,0.0019619
-0.90474,0.9907,0.99476,0.0040545
-0.9062,0.99092,0.99572,0.0047957
-0.90766,0.99175,0.99493,0.0031826
-0.90912,0.9921,0.9955,0.0034006
-0.91058,0.99192,0.99445,0.0025286
-0.91204,0.99192,0.9948,0.0028774
-0.9135,0.99249,0.99585,0.003357
-0.91497,0.99232,0.99559,0.0032698
-0.91643,0.99245,0.99532,0.0028774
-0.91789,0.99423,0.99672,0.002485
-0.91935,0.99249,0.99498,0.002485
-0.92081,0.99332,0.99541,0.0020927
-0.92227,0.99253,0.99576,0.0032262
-0.92373,0.99371,0.99615,0.0024414
-0.9252,0.99345,0.99545,0.0020055
-0.92666,0.99402,0.99654,0.0025286
-0.92812,0.99458,0.9982,0.0036186
-0.92958,0.99306,0.9979,0.0048393
-0.93104,0.99354,0.99833,0.0047957
-0.9325,0.99489,0.99851,0.0036186
-0.93396,0.99275,0.99851,0.0057548
-0.93543,0.9941,0.9972,0.0030954
-0.93689,0.99288,0.9962,0.0033134
-0.93835,0.99367,0.99576,0.0020927
-0.93981,0.9931,0.99689,0.003793
-0.94127,0.99437,0.99602,0.0016567
-0.94273,0.99354,0.99702,0.0034878
-0.9442,0.99402,0.99742,0.0034006
-0.94566,0.99471,0.99676,0.0020491
-0.94712,0.99432,0.99615,0.0018311
-0.94858,0.99349,0.99654,0.0030518
-0.95004,0.99341,0.99681,0.0034006
-0.9515,0.99345,0.99777,0.0043161
-0.95296,0.99345,0.99668,0.0032262
-0.95443,0.99354,0.99689,0.003357
-0.95589,0.99458,0.99759,0.0030082
-0.95735,0.99371,0.99694,0.0032262
-0.95881,0.99441,0.99676,0.0023542
-0.96027,0.99406,0.9965,0.0024414
-0.96173,0.99367,0.99628,0.0026158
-0.96319,0.99336,0.99637,0.0030082
-0.96466,0.99406,0.99759,0.0035314
-0.96612,0.99314,0.99602,0.0028774
-0.96758,0.99328,0.9972,0.0039237
-0.96904,0.99341,0.99615,0.0027466
-0.9705,0.99362,0.99593,0.0023107
-0.97196,0.99314,0.9962,0.0030518
-0.97342,0.9938,0.99711,0.0033134
-0.97489,0.99314,0.99759,0.0044469
-0.97635,0.99358,0.99772,0.0041417
-0.97781,0.99293,0.99955,0.0066268
-0.97927,0.99306,0.99654,0.0034878
-0.98073,0.99245,0.99633,0.0038802
-0.98219,0.99341,0.9962,0.0027902
-0.98365,0.99232,0.99755,0.0052317
-0.98512,0.99245,0.99742,0.0049701
-0.98658,0.9921,0.99829,0.0061908
-0.98804,0.9931,0.99742,0.0043161
-0.9895,0.99415,0.99702,0.0028774
-0.99096,0.99319,0.99716,0.0039673
-0.99242,0.99415,0.99602,0.0018747
-0.99388,0.99349,0.99759,0.0040981
-0.99535,0.99367,0.99624,0.0025722
-0.99681,0.99297,0.99511,0.0021363
-0.99827,0.99301,0.99593,0.002921
-0.99973,0.99358,0.9958,0.0022235
-1.0012,0.99397,0.99576,0.0017875
-1.0027,0.99297,0.99711,0.0041417
-1.0041,0.99389,0.99746,0.003575
-1.0056,0.99275,0.99694,0.0041853
-1.007,0.99188,0.99746,0.0055804
-1.0085,0.99506,0.99733,0.0022671
-1.01,0.99227,0.99711,0.0048393
-1.0114,0.99389,0.99685,0.0029646
-1.0129,0.99589,0.99515,-0.00074115
-1.0143,0.99371,0.99668,0.0029646
-1.0158,0.9938,0.9992,0.0054061
-1.0173,0.99192,0.99716,0.0052317
-1.0187,0.99266,0.99807,0.0054061
-1.0202,0.99232,0.99654,0.0042289
-1.0217,0.99297,0.99768,0.0047085
-1.0231,0.99157,0.99611,0.0045341
-1.0246,0.99293,0.99515,0.0022235
-1.026,0.99219,0.99689,0.0047085
-1.0275,0.99415,0.9962,0.0020491
-1.029,0.99171,0.99567,0.0039673
-1.0304,0.99314,0.99593,0.0027902
-1.0319,0.9924,0.99493,0.0025286
-1.0333,0.99249,0.99611,0.0036186
-1.0348,0.99223,0.99545,0.0032262
-1.0363,0.99227,0.9948,0.0025286
-1.0377,0.9931,0.99519,0.0020927
-1.0392,0.99245,0.99572,0.0032698
-1.0407,0.99236,0.99607,0.0037058
-1.0421,0.99188,0.99637,0.0044905
-1.0436,0.99288,0.9958,0.002921
-1.045,0.99157,0.99559,0.0040109
-1.0465,0.99127,0.99572,0.0044469
-1.048,0.99066,0.99637,0.0057112
-1.0494,0.99118,0.99598,0.0047957
-1.0509,0.99284,0.99859,0.0057548
-1.0523,0.99245,0.99659,0.0041417
-1.0538,0.99253,0.9955,0.0029646
-1.0553,0.99223,0.99498,0.0027466
-1.0567,0.9924,0.99929,0.0068884
-1.0582,0.99066,0.99476,0.0040981
-1.0596,0.99236,0.9945,0.0021363
-1.0611,0.98944,0.99532,0.0058856
-1.0626,0.99096,0.99458,0.0036186
-1.064,0.99053,0.99493,0.0044033
-1.0655,0.99005,0.99489,0.0048393
-1.067,0.99153,0.99511,0.003575
-1.0684,0.99079,0.9945,0.0037058
-1.0699,0.98987,0.99541,0.0055368
-1.0713,0.99127,0.99437,0.0030954
-1.0728,0.99253,0.99493,0.0023978
-1.0743,0.99048,0.99672,0.0062344
-1.0757,0.99136,0.99314,0.0017875
-1.0772,0.99149,0.99432,0.0028338
-1.0786,0.98974,0.99498,0.0052317
-1.0801,0.99096,0.99454,0.003575
-1.0816,0.98974,0.99515,0.0054061
-1.083,0.99005,0.99506,0.0050137
-1.0845,0.99192,0.99454,0.0026158
-1.086,0.99127,0.9945,0.0032262
-1.0874,0.99123,0.99659,0.0053625
-1.0889,0.98957,0.99415,0.0045777
-1.0903,0.98953,0.99593,0.0064088
-1.0918,0.99014,0.99354,0.0034006
-1.0933,0.99018,0.99432,0.0041417
-1.0947,0.9907,0.99415,0.0034442
-1.0962,0.99192,0.99375,0.0018311
-1.0976,0.99088,0.99467,0.003793
-1.0991,0.99027,0.99406,0.003793
-1.1006,0.98957,0.99384,0.0042725
-1.102,0.99001,0.99293,0.002921
-1.1035,0.99009,0.99336,0.0032698
